"-0.5","0.095952004"
"-0.479798","0.10760238"
"-0.459596","0.12038329"
"-0.4393939","0.13434565"
"-0.4191919","0.14953126"
"-0.3989899","0.16597146"
"-0.3787879","0.18368526"
"-0.3585859","0.2026781"
"-0.3383838","0.22294089"
"-0.3181818","0.24444924"
"-0.2979798","0.26716414"
"-0.2777778","0.291032"
"-0.2575758","0.3159859"
"-0.2373737","0.3419474"
"-0.2171717","0.36882764"
"-0.1969697","0.39653057"
"-0.1767677","0.42495444"
"-0.1565657","0.45399463"
"-0.1363636","0.48354554"
"-0.1161616","0.51350254"
"-0.0959596","0.54376423"
"-0.07575758","0.5742337"
"-0.05555556","0.60481954"
"-0.03535354","0.6354368"
"-0.01515152","0.6660072"
"0.005050505","0.69645983"
"0.02525253","0.7267304"
"0.04545455","0.75676125"
"0.06565657","0.7865008"
"0.08585859","0.81590277"
"0.1060606","0.8449255"
"0.1262626","0.8735313"
"0.1464646","0.90168536"
"0.1666667","0.92935556"
"0.1868687","0.95651096"
"0.2070707","0.98312205"
"0.2272727","1.00916"
"0.2474747","1.0345958"
"0.2676768","1.0594007"
"0.2878788","1.0835447"
"0.3080808","1.1069981"
"0.3282828","1.1297296"
"0.3484848","1.1517076"
"0.3686869","1.1728992"
"0.3888889","1.1932704"
"0.4090909","1.2127864"
"0.4292929","1.2314115"
"0.4494949","1.2491086"
"0.469697","1.2658402"
"0.489899","1.2815675"
"0.510101","1.2962512"
"0.530303","1.3098513"
"0.5505051","1.3223271"
"0.5707071","1.3336378"
"0.5909091","1.3437421"
"0.6111111","1.352599"
"0.6313131","1.3601676"
"0.6515152","1.3664078"
"0.6717172","1.3712803"
"0.6919192","1.3747474"
"0.7121212","1.3767732"
"0.7323232","1.3773247"
"0.7525253","1.376372"
"0.7727273","1.3738894"
"0.7929293","1.3698564"
"0.8131313","1.3642585"
"0.8333333","1.3570892"
"0.8535354","1.3483504"
"0.8737374","1.3380554"
"0.8939394","1.326229"
"0.9141414","1.3129107"
"0.9343434","1.2981561"
"0.9545455","1.2820392"
"0.9747475","1.2646538"
"0.9949495","1.2461157"
"1.01515","1.2265652"
"1.03535","1.2061638"
"1.05556","1.1850858"
"1.07576","1.1635593"
"1.09596","1.1417999"
"1.11616","1.1200469"
"1.13636","1.098547"
"1.15657","1.0775356"
"1.17677","1.0572691"
"1.19697","1.0379522"
"1.21717","1.0197704"
"1.23737","1.0028716"
"1.25758","0.9873526"
"1.27778","0.97328657"
"1.29798","0.96067727"
"1.31818","0.9494945"
"1.33838","0.93967235"
"1.35859","0.9311135"
"1.37879","0.92371434"
"1.39899","0.91734815"
"1.41919","0.9118903"
"1.43939","0.90722"
"1.4596","0.90322256"
"1.4798","0.89980006"
"1.5","0.8968609"
"1.5202","0.89432794"
"1.5404","0.8921362"
"1.5606","0.89023143"
"1.5808","0.8885686"
"1.601","0.8871109"
"1.6212","0.885828"
"1.6414","0.88469505"
"1.6616","0.88369143"
"1.6818","0.8828001"
"1.702","0.88200676"
"1.7222","0.88129926"
"1.7424","0.8806673"
"1.7626","0.88010216"
"1.7828","0.87959605"
"1.803","0.8791424"
"1.8232","0.8787355"
"1.8434","0.8783701"
"1.8636","0.8780419"
"1.8838","0.87774694"
"1.904","0.8774816"
