"-0.5","0.044789366"
"-0.479798","0.050447498"
"-0.459596","0.05671081"
"-0.4393939","0.0636198"
"-0.4191919","0.07121241"
"-0.3989899","0.07952311"
"-0.3787879","0.088581435"
"-0.3585859","0.09841081"
"-0.3383838","0.10902723"
"-0.3181818","0.12043791"
"-0.2979798","0.13264062"
"-0.2777778","0.14562254"
"-0.2575758","0.1593599"
"-0.2373737","0.17381795"
"-0.2171717","0.18895066"
"-0.1969697","0.20470189"
"-0.1767677","0.22100596"
"-0.1565657","0.237789"
"-0.1363636","0.25497046"
"-0.1161616","0.2724645"
"-0.0959596","0.29018226"
"-0.07575758","0.30803317"
"-0.05555556","0.3259268"
"-0.03535354","0.34377447"
"-0.01515152","0.36149028"
"0.005050505","0.3789925"
"0.02525253","0.3962041"
"0.04545455","0.41305342"
"0.06565657","0.42947432"
"0.08585859","0.44540632"
"0.1060606","0.4607943"
"0.1262626","0.47558823"
"0.1464646","0.48974273"
"0.1666667","0.5032165"
"0.1868687","0.5159718"
"0.2070707","0.52797383"
"0.2272727","0.5391904"
"0.2474747","0.5495914"
"0.2676768","0.5591483"
"0.2878788","0.5678339"
"0.3080808","0.57562214"
"0.3282828","0.5824882"
"0.3484848","0.58840793"
"0.3686869","0.5933584"
"0.3888889","0.5973178"
"0.4090909","0.6002657"
"0.4292929","0.6021832"
"0.4494949","0.60305387"
"0.469697","0.6028635"
"0.489899","0.60160124"
"0.510101","0.5992601"
"0.530303","0.59583783"
"0.5505051","0.59133774"
"0.5707071","0.5857697"
"0.5909091","0.5791513"
"0.6111111","0.5715089"
"0.6313131","0.5628786"
"0.6515152","0.55330765"
"0.6717172","0.54285526"
"0.6919192","0.53159326"
"0.7121212","0.519607"
"0.7323232","0.5069951"
"0.7525253","0.49386936"
"0.7727273","0.48035395"
"0.7929293","0.46658343"
"0.8131313","0.45270056"
"0.8333333","0.43885317"
"0.8535354","0.42519036"
"0.8737374","0.4118582"
"0.8939394","0.39899465"
"0.9141414","0.3867253"
"0.9343434","0.3751588"
"0.9545455","0.3643831"
"0.9747475","0.35446337"
"0.9949495","0.3454401"
"1.01515","0.33733007"
"1.03535","0.33012608"
"1.05556","0.32379803"
"1.07576","0.31830835"
"1.09596","0.313597"
"1.11616","0.3095984"
"1.13636","0.30624208"
"1.15657","0.3034549"
"1.17677","0.30116904"
"1.19697","0.29931602"
"1.21717","0.29783398"
"1.23737","0.29666695"
"1.25758","0.2957649"
"1.27778","0.29508537"
"1.29798","0.29459047"
"1.31818","0.29424834"
"1.33838","0.29403192"
"1.35859","0.29391843"
"1.37879","0.2938889"
"1.39899","0.29392728"
"1.41919","0.2940202"
"1.43939","0.29415652"
"1.4596","0.294327"
"1.4798","0.29452363"
"1.5","0.29474002"
"1.5202","0.29497072"
"1.5404","0.2952112"
"1.5606","0.2954577"
"1.5808","0.29570702"
"1.601","0.29595667"
"1.6212","0.29620445"
"1.6414","0.2964487"
"1.6616","0.29668802"
"1.6818","0.29692128"
"1.702","0.29714763"
"1.7222","0.29736644"
"1.7424","0.29757723"
"1.7626","0.29777968"
"1.7828","0.29797357"
"1.803","0.2981588"
"1.8232","0.2983354"
"1.8434","0.29850337"
"1.8636","0.29866287"
"1.8838","0.2988141"
"1.904","0.2989572"
