"-0.5","0.06489911"
"-0.479798","0.07309744"
"-0.459596","0.08216864"
"-0.4393939","0.09217009"
"-0.4191919","0.10315557"
"-0.3989899","0.11517405"
"-0.3787879","0.12826797"
"-0.3585859","0.14247188"
"-0.3383838","0.15781102"
"-0.3181818","0.17429994"
"-0.2979798","0.19194224"
"-0.2777778","0.21072964"
"-0.2575758","0.23064214"
"-0.2373737","0.2516486"
"-0.2171717","0.27370718"
"-0.1969697","0.2967672"
"-0.1767677","0.32077053"
"-0.1565657","0.34565353"
"-0.1363636","0.37134913"
"-0.1161616","0.39778855"
"-0.0959596","0.42490414"
"-0.07575758","0.45263055"
"-0.05555556","0.48090655"
"-0.03535354","0.5096762"
"-0.01515152","0.5388901"
"0.005050505","0.56850564"
"0.02525253","0.59848714"
"0.04545455","0.62880605"
"0.06565657","0.6594403"
"0.08585859","0.6903735"
"0.1060606","0.7215942"
"0.1262626","0.75309503"
"0.1464646","0.7848713"
"0.1666667","0.81692004"
"0.1868687","0.8492388"
"0.2070707","0.88182503"
"0.2272727","0.91467506"
"0.2474747","0.94778305"
"0.2676768","0.98114127"
"0.2878788","1.0147384"
"0.3080808","1.048561"
"0.3282828","1.0825919"
"0.3484848","1.1168114"
"0.3686869","1.1511971"
"0.3888889","1.1857235"
"0.4090909","1.2203642"
"0.4292929","1.2550906"
"0.4494949","1.2898731"
"0.469697","1.324682"
"0.489899","1.3594867"
"0.510101","1.3942577"
"0.530303","1.4289658"
"0.5505051","1.4635835"
"0.5707071","1.4980835"
"0.5909091","1.5324409"
"0.6111111","1.5666317"
"0.6313131","1.6006336"
"0.6515152","1.6344262"
"0.6717172","1.6679896"
"0.6919192","1.7013056"
"0.7121212","1.7343569"
"0.7323232","1.7671274"
"0.7525253","1.7996013"
"0.7727273","1.831763"
"0.7929293","1.8635979"
"0.8131313","1.8950909"
"0.8333333","1.9262275"
"0.8535354","1.9569924"
"0.8737374","1.9873705"
"0.8939394","2.0173461"
"0.9141414","2.0469038"
"0.9343434","2.076027"
"0.9545455","2.1046987"
"0.9747475","2.1329021"
"0.9949495","2.1606193"
"1.01515","2.1878297"
"1.03535","2.2145164"
"1.05556","2.2406738"
"1.07576","2.2662556"
"1.09596","2.2912552"
"1.11616","2.3156514"
"1.13636","2.3394232"
"1.15657","2.3625598"
"1.17677","2.3850167"
"1.19697","2.4067826"
"1.21717","2.4278347"
"1.23737","2.44815"
"1.25758","2.4677143"
"1.27778","2.4864848"
"1.29798","2.5044472"
"1.31818","2.521578"
"1.33838","2.537854"
"1.35859","2.553259"
"1.37879","2.567754"
"1.39899","2.581325"
"1.41919","2.59395"
"1.43939","2.605608"
"1.4596","2.6162841"
"1.4798","2.6259494"
"1.5","2.6345925"
"1.5202","2.6421988"
"1.5404","2.6487556"
"1.5606","2.654253"
"1.5808","2.6586843"
"1.601","2.6620462"
"1.6212","2.6643395"
"1.6414","2.6655695"
"1.6616","2.665746"
"1.6818","2.6648848"
"1.702","2.6630073"
"1.7222","2.6601412"
"1.7424","2.6563215"
"1.7626","2.6515896"
"1.7828","2.6459954"
"1.803","2.639595"
"1.8232","2.632453"
"1.8434","2.6246407"
"1.8636","2.616237"
"1.8838","2.6073253"
"1.904","2.597996"
