"-0.5","0.007988022"
"-0.479798","0.009056203"
"-0.459596","0.010254735"
"-0.4393939","0.011596766"
"-0.4191919","0.01309617"
"-0.3989899","0.014767518"
"-0.3787879","0.016625963"
"-0.3585859","0.018687133"
"-0.3383838","0.020966997"
"-0.3181818","0.02348169"
"-0.2979798","0.026247416"
"-0.2777778","0.029280245"
"-0.2575758","0.032595996"
"-0.2373737","0.036210153"
"-0.2171717","0.040137716"
"-0.1969697","0.044393323"
"-0.1767677","0.04899126"
"-0.1565657","0.053945664"
"-0.1363636","0.05927082"
"-0.1161616","0.06498147"
"-0.0959596","0.07109347"
"-0.07575758","0.0776243"
"-0.05555556","0.08459374"
"-0.03535354","0.092024684"
"-0.01515152","0.09994379"
"0.005050505","0.10838226"
"0.02525253","0.11737645"
"0.04545455","0.12696831"
"0.06565657","0.1372057"
"0.08585859","0.14814244"
"0.1060606","0.15983795"
"0.1262626","0.1723567"
"0.1464646","0.1857672"
"0.1666667","0.20014074"
"0.1868687","0.21554938"
"0.2070707","0.23206437"
"0.2272727","0.24975364"
"0.2474747","0.26867944"
"0.2676768","0.28889608"
"0.2878788","0.31044716"
"0.3080808","0.33336413"
"0.3282828","0.35766432"
"0.3484848","0.38334972"
"0.3686869","0.41040668"
"0.3888889","0.4388054"
"0.4090909","0.46850154"
"0.4292929","0.49943674"
"0.4494949","0.53154093"
"0.469697","0.56473434"
"0.489899","0.59892946"
"0.510101","0.6340346"
"0.530303","0.66995543"
"0.5505051","0.7065983"
"0.5707071","0.74387085"
"0.5909091","0.78168565"
"0.6111111","0.81996006"
"0.6313131","0.85861856"
"0.6515152","0.8975928"
"0.6717172","0.9368216"
"0.6919192","0.9762518"
"0.7121212","1.0158379"
"0.7323232","1.0555418"
"0.7525253","1.0953313"
"0.7727273","1.1351802"
"0.7929293","1.175068"
"0.8131313","1.2149781"
"0.8333333","1.2548981"
"0.8535354","1.2948182"
"0.8737374","1.3347305"
"0.8939394","1.3746301"
"0.9141414","1.4145128"
"0.9343434","1.454375"
"0.9545455","1.4942149"
"0.9747475","1.53403"
"0.9949495","1.5738189"
"1.01515","1.6135768"
"1.03535","1.6533046"
"1.05556","1.6930213"
"1.07576","1.7326863"
"1.09596","1.7723175"
"1.11616","1.8119136"
"1.13636","1.851473"
"1.15657","1.8910131"
"1.17677","1.9304936"
"1.19697","1.969932"
"1.21717","2.0093262"
"1.23737","2.0486746"
"1.25758","2.0879939"
"1.27778","2.1272435"
"1.29798","2.16644"
"1.31818","2.205582"
"1.33838","2.2446659"
"1.35859","2.283709"
"1.37879","2.3226697"
"1.39899","2.3615649"
"1.41919","2.400391"
"1.43939","2.439145"
"1.4596","2.4778433"
"1.4798","2.516444"
"1.5","2.5549624"
"1.5202","2.5933952"
"1.5404","2.6317382"
"1.5606","2.6699874"
"1.5808","2.708139"
"1.601","2.746188"
"1.6212","2.7841303"
"1.6414","2.821961"
"1.6616","2.859675"
"1.6818","2.8972669"
"1.702","2.9347315"
"1.7222","2.972063"
"1.7424","3.0092556"
"1.7626","3.0463028"
"1.7828","3.0831983"
"1.803","3.1199355"
"1.8232","3.1565073"
"1.8434","3.192906"
"1.8636","3.229124"
"1.8838","3.265154"
"1.904","3.3009865"
