"-0.5","-0.032691445"
"-0.479798","-0.037072208"
"-0.459596","-0.04199636"
"-0.4393939","-0.047522157"
"-0.4191919","-0.053712096"
"-0.3989899","-0.06063303"
"-0.3787879","-0.06835587"
"-0.3585859","-0.07695534"
"-0.3383838","-0.08650944"
"-0.3181818","-0.09709863"
"-0.2979798","-0.10880523"
"-0.2777778","-0.121711865"
"-0.2575758","-0.1359"
"-0.2373737","-0.15144809"
"-0.2171717","-0.16842847"
"-0.1969697","-0.1869049"
"-0.1767677","-0.20692824"
"-0.1565657","-0.22853166"
"-0.1363636","-0.25172493"
"-0.1161616","-0.27648693"
"-0.0959596","-0.30275774"
"-0.07575758","-0.33042857"
"-0.05555556","-0.3593304"
"-0.03535354","-0.38922194"
"-0.01515152","-0.41977736"
"0.005050505","-0.450575"
"0.02525253","-0.4810901"
"0.04545455","-0.51069427"
"0.06565657","-0.5386661"
"0.08585859","-0.56421715"
"0.1060606","-0.58653563"
"0.1262626","-0.6048474"
"0.1464646","-0.61848754"
"0.1666667","-0.6269708"
"0.1868687","-0.6300455"
"0.2070707","-0.6277166"
"0.2272727","-0.620234"
"0.2474747","-0.6080469"
"0.2676768","-0.5917392"
"0.2878788","-0.57196003"
"0.3080808","-0.54936236"
"0.3282828","-0.52455735"
"0.3484848","-0.49808723"
"0.3686869","-0.4704125"
"0.3888889","-0.4419121"
"0.4090909","-0.41288897"
"0.4292929","-0.3835809"
"0.4494949","-0.35417143"
"0.469697","-0.32480103"
"0.489899","-0.29557705"
"0.510101","-0.26658097"
"0.530303","-0.23787554"
"0.5505051","-0.2095094"
"0.5707071","-0.18152185"
"0.5909091","-0.15394445"
"0.6111111","-0.12680434"
"0.6313131","-0.100125045"
"0.6515152","-0.07392783"
"0.6717172","-0.04823293"
"0.6919192","-0.023059502"
"0.7121212","0.0015738514"
"0.7323232","0.025648735"
"0.7525253","0.04914675"
"0.7727273","0.07204927"
"0.7929293","0.09433796"
"0.8131313","0.11599429"
"0.8333333","0.13699974"
"0.8535354","0.1573357"
"0.8737374","0.17698343"
"0.8939394","0.19592465"
"0.9141414","0.21414113"
"0.9343434","0.23161478"
"0.9545455","0.24832813"
"0.9747475","0.26426387"
"0.9949495","0.2794056"
"1.01515","0.2937363"
"1.03535","0.30724216"
"1.05556","0.31991562"
"1.07576","0.3317315"
"1.09596","0.3426851"
"1.11616","0.35276687"
"1.13636","0.36196908"
"1.15657","0.37028998"
"1.17677","0.37771812"
"1.19697","0.3842571"
"1.21717","0.38990906"
"1.23737","0.39467925"
"1.25758","0.39857808"
"1.27778","0.40161392"
"1.29798","0.40380508"
"1.31818","0.4051718"
"1.33838","0.40573856"
"1.35859","0.40553394"
"1.37879","0.40459144"
"1.39899","0.40294898"
"1.41919","0.4006487"
"1.43939","0.39773706"
"1.4596","0.39426237"
"1.4798","0.39028198"
"1.5","0.38585114"
"1.5202","0.3810291"
"1.5404","0.37587675"
"1.5606","0.37045586"
"1.5808","0.36482814"
"1.601","0.35905442"
"1.6212","0.35319337"
"1.6414","0.3473011"
"1.6616","0.34142986"
"1.6818","0.33562753"
"1.702","0.3299369"
"1.7222","0.32439524"
"1.7424","0.31903413"
"1.7626","0.31387916"
"1.7828","0.3089502"
"1.803","0.30426148"
"1.8232","0.29982218"
"1.8434","0.29563677"
"1.8636","0.29170564"
"1.8838","0.28802568"
"1.904","0.28459096"
