"-0.5","0.1324378"
"-0.479798","0.1481117"
"-0.459596","0.16521564"
"-0.4393939","0.18379667"
"-0.4191919","0.2038886"
"-0.3989899","0.22551098"
"-0.3787879","0.24866761"
"-0.3585859","0.27334604"
"-0.3383838","0.29951748"
"-0.3181818","0.32713696"
"-0.2979798","0.3561453"
"-0.2777778","0.38647005"
"-0.2575758","0.41802785"
"-0.2373737","0.45072705"
"-0.2171717","0.48446932"
"-0.1969697","0.51915354"
"-0.1767677","0.5546773"
"-0.1565657","0.5909397"
"-0.1363636","0.62784314"
"-0.1161616","0.6652947"
"-0.0959596","0.7032081"
"-0.07575758","0.74150443"
"-0.05555556","0.7801125"
"-0.03535354","0.8189693"
"-0.01515152","0.85802007"
"0.005050505","0.8972178"
"0.02525253","0.936523"
"0.04545455","0.9759029"
"0.06565657","1.0153308"
"0.08585859","1.0547853"
"0.1060606","1.0942495"
"0.1262626","1.1337104"
"0.1464646","1.1731578"
"0.1666667","1.2125843"
"0.1868687","1.2519836"
"0.2070707","1.2913518"
"0.2272727","1.3306854"
"0.2474747","1.3699816"
"0.2676768","1.4092387"
"0.2878788","1.4484543"
"0.3080808","1.4876268"
"0.3282828","1.526755"
"0.3484848","1.5658371"
"0.3686869","1.6048722"
"0.3888889","1.6438581"
"0.4090909","1.6827937"
"0.4292929","1.7216774"
"0.4494949","1.7605077"
"0.469697","1.7992831"
"0.489899","1.8380017"
"0.510101","1.8766619"
"0.530303","1.9152619"
"0.5505051","1.9538001"
"0.5707071","1.9922742"
"0.5909091","2.0306826"
"0.6111111","2.0690227"
"0.6313131","2.1072927"
"0.6515152","2.1454904"
"0.6717172","2.183613"
"0.6919192","2.221658"
"0.7121212","2.2596223"
"0.7323232","2.2975037"
"0.7525253","2.3352985"
"0.7727273","2.3730035"
"0.7929293","2.410615"
"0.8131313","2.4481292"
"0.8333333","2.4855423"
"0.8535354","2.5228498"
"0.8737374","2.5600471"
"0.8939394","2.597129"
"0.9141414","2.634091"
"0.9343434","2.6709266"
"0.9545455","2.7076306"
"0.9747475","2.7441967"
"0.9949495","2.7806182"
"1.01515","2.8168855"
"1.03535","2.8529932"
"1.05556","2.8889527"
"1.07576","2.92472"
"1.09596","2.960305"
"1.11616","2.9956987"
"1.13636","3.0308924"
"1.15657","3.0658934"
"1.17677","3.100658"
"1.19697","3.1351933"
"1.21717","3.1694887"
"1.23737","3.2035334"
"1.25758","3.2373326"
"1.27778","3.2708416"
"1.29798","3.304065"
"1.31818","3.3369904"
"1.33838","3.369605"
"1.35859","3.4019115"
"1.37879","3.433864"
"1.39899","3.4654646"
"1.41919","3.4966984"
"1.43939","3.5275502"
"1.4596","3.5580196"
"1.4798","3.5880601"
"1.5","3.61767"
"1.5202","3.646832"
"1.5404","3.675528"
"1.5606","3.7037396"
"1.5808","3.731448"
"1.601","3.758633"
"1.6212","3.7852745"
"1.6414","3.8113515"
"1.6616","3.8368425"
"1.6818","3.861725"
"1.702","3.8859768"
"1.7222","3.9095736"
"1.7424","3.932492"
"1.7626","3.954707"
"1.7828","3.976194"
"1.803","3.9969268"
"1.8232","4.0168796"
"1.8434","4.0360255"
"1.8636","4.0543385"
"1.8838","4.07179"
"1.904","4.0883546"
