"-0.5","0.011870295"
"-0.479798","0.013410442"
"-0.459596","0.015126582"
"-0.4393939","0.017033454"
"-0.4191919","0.019145811"
"-0.3989899","0.021478185"
"-0.3787879","0.024044514"
"-0.3585859","0.026857754"
"-0.3383838","0.029929452"
"-0.3181818","0.033269197"
"-0.2979798","0.03688424"
"-0.2777778","0.0407789"
"-0.2575758","0.044954114"
"-0.2373737","0.049407028"
"-0.2171717","0.05413051"
"-0.1969697","0.059113055"
"-0.1767677","0.06433852"
"-0.1565657","0.06978618"
"-0.1363636","0.075430885"
"-0.1161616","0.081243284"
"-0.0959596","0.087190464"
"-0.07575758","0.0932365"
"-0.05555556","0.09934315"
"-0.03535354","0.10547075"
"-0.01515152","0.111579046"
"0.005050505","0.11762809"
"0.02525253","0.12357909"
"0.04545455","0.12939519"
"0.06565657","0.13504212"
"0.08585859","0.1404888"
"0.1060606","0.14570774"
"0.1262626","0.15067534"
"0.1464646","0.15537207"
"0.1666667","0.15978244"
"0.1868687","0.16389495"
"0.2070707","0.16770199"
"0.2272727","0.17119953"
"0.2474747","0.17438684"
"0.2676768","0.17726624"
"0.2878788","0.17984265"
"0.3080808","0.18212333"
"0.3282828","0.18411754"
"0.3484848","0.18583612"
"0.3686869","0.18729125"
"0.3888889","0.1884961"
"0.4090909","0.18946451"
"0.4292929","0.19021077"
"0.4494949","0.19074933"
"0.469697","0.19109447"
"0.489899","0.19126017"
"0.510101","0.19125985"
"0.530303","0.19110613"
"0.5505051","0.19081067"
"0.5707071","0.19038396"
"0.5909091","0.1898352"
"0.6111111","0.1891721"
"0.6313131","0.18840076"
"0.6515152","0.18752551"
"0.6717172","0.18654883"
"0.6919192","0.18547118"
"0.7121212","0.18429093"
"0.7323232","0.18300422"
"0.7525253","0.18160482"
"0.7727273","0.18008406"
"0.7929293","0.17843066"
"0.8131313","0.17663057"
"0.8333333","0.17466687"
"0.8535354","0.1725195"
"0.8737374","0.17016526"
"0.8939394","0.1675774"
"0.9141414","0.16472553"
"0.9343434","0.16157536"
"0.9545455","0.15808848"
"0.9747475","0.15422212"
"0.9949495","0.14992887"
"1.01515","0.14515688"
"1.03535","0.1398486"
"1.05556","0.13393828"
"1.07576","0.12736367"
"1.09596","0.12004832"
"1.11616","0.111912884"
"1.13636","0.10287233"
"1.15657","0.09283081"
"1.17677","0.08170201"
"1.19697","0.06938"
"1.21717","0.055758797"
"1.23737","0.040728297"
"1.25758","0.024166474"
"1.27778","0.0059739896"
"1.29798","-0.01397357"
"1.31818","-0.035792556"
"1.33838","-0.05959639"
"1.35859","-0.085507"
"1.37879","-0.11359936"
"1.39899","-0.14397486"
"1.41919","-0.17670666"
"1.43939","-0.21184647"
"1.4596","-0.24943823"
"1.4798","-0.2894332"
"1.5","-0.33179346"
"1.5202","-0.37640744"
"1.5404","-0.42309558"
"1.5606","-0.47159684"
"1.5808","-0.5215551"
"1.601","-0.57250696"
"1.6212","-0.6238751"
"1.6414","-0.6749676"
"1.6616","-0.7249931"
"1.6818","-0.7730925"
"1.702","-0.8183911"
"1.7222","-0.86006916"
"1.7424","-0.8974413"
"1.7626","-0.9300301"
"1.7828","-0.95761645"
"1.803","-0.98025167"
"1.8232","-0.9982309"
"1.8434","-1.0120336"
"1.8636","-1.0222484"
"1.8838","-1.0295"
"1.904","-1.0343897"
