"-0.5","0.12450027"
"-0.479798","0.13936077"
"-0.459596","0.15560246"
"-0.4393939","0.1732757"
"-0.4191919","0.19241863"
"-0.3989899","0.21305603"
"-0.3787879","0.23519756"
"-0.3585859","0.25883728"
"-0.3383838","0.28395313"
"-0.3181818","0.31050694"
"-0.2979798","0.33844617"
"-0.2777778","0.3677045"
"-0.2575758","0.39820412"
"-0.2373737","0.42985812"
"-0.2171717","0.462572"
"-0.1969697","0.49624756"
"-0.1767677","0.53078437"
"-0.1565657","0.5660826"
"-0.1363636","0.60204494"
"-0.1161616","0.63857794"
"-0.0959596","0.67559433"
"-0.07575758","0.7130135"
"-0.05555556","0.75076234"
"-0.03535354","0.78877556"
"-0.01515152","0.82699585"
"0.005050505","0.86537343"
"0.02525253","0.90386605"
"0.04545455","0.94243795"
"0.06565657","0.9810595"
"0.08585859","1.0197062"
"0.1060606","1.0583583"
"0.1262626","1.0969993"
"0.1464646","1.135616"
"0.1666667","1.1741978"
"0.1868687","1.2127349"
"0.2070707","1.2512201"
"0.2272727","1.2896464"
"0.2474747","1.3280075"
"0.2676768","1.3662977"
"0.2878788","1.4045115"
"0.3080808","1.4426433"
"0.3282828","1.480688"
"0.3484848","1.51864"
"0.3686869","1.5564945"
"0.3888889","1.5942452"
"0.4090909","1.6318872"
"0.4292929","1.6694146"
"0.4494949","1.7068219"
"0.469697","1.7441033"
"0.489899","1.7812525"
"0.510101","1.8182635"
"0.530303","1.8551301"
"0.5505051","1.8918458"
"0.5707071","1.9284037"
"0.5909091","1.9647971"
"0.6111111","2.0010188"
"0.6313131","2.0370612"
"0.6515152","2.0729167"
"0.6717172","2.1085775"
"0.6919192","2.1440349"
"0.7121212","2.1792803"
"0.7323232","2.2143052"
"0.7525253","2.2490997"
"0.7727273","2.2836545"
"0.7929293","2.317959"
"0.8131313","2.3520033"
"0.8333333","2.3857763"
"0.8535354","2.4192667"
"0.8737374","2.4524624"
"0.8939394","2.4853513"
"0.9141414","2.5179212"
"0.9343434","2.5501583"
"0.9545455","2.5820494"
"0.9747475","2.6135798"
"0.9949495","2.644735"
"1.01515","2.6754973"
"1.03535","2.7058527"
"1.05556","2.7358003"
"1.07576","2.7652934"
"1.09596","2.794329"
"1.11616","2.8228893"
"1.13636","2.8509552"
"1.15657","2.8785207"
"1.17677","2.9055386"
"1.19697","2.932002"
"1.21717","2.9578896"
"1.23737","2.9831789"
"1.25758","3.0078597"
"1.27778","3.031884"
"1.29798","3.0552402"
"1.31818","3.077904"
"1.33838","3.0998504"
"1.35859","3.1210637"
"1.37879","3.1414967"
"1.39899","3.1611338"
"1.41919","3.1799474"
"1.43939","3.19791"
"1.4596","3.2150028"
"1.4798","3.2311807"
"1.5","3.2464242"
"1.5202","3.2607055"
"1.5404","3.273997"
"1.5606","3.2862718"
"1.5808","3.297503"
"1.601","3.3076644"
"1.6212","3.3167322"
"1.6414","3.3246825"
"1.6616","3.3314939"
"1.6818","3.3371472"
"1.702","3.341626"
"1.7222","3.3449159"
"1.7424","3.3470073"
"1.7626","3.3478942"
"1.7828","3.3475754"
"1.803","3.3460557"
"1.8232","3.3433456"
"1.8434","3.3394625"
"1.8636","3.334432"
"1.8838","3.3282874"
"1.904","3.3210719"
