"-0.5","0.0744537"
"-0.479798","0.08384157"
"-0.459596","0.09422357"
"-0.4393939","0.10566368"
"-0.4191919","0.11822152"
"-0.3989899","0.1319511"
"-0.3787879","0.14689882"
"-0.3585859","0.1631022"
"-0.3383838","0.18058828"
"-0.3181818","0.19937234"
"-0.2979798","0.2194577"
"-0.2777778","0.24083498"
"-0.2575758","0.26348236"
"-0.2373737","0.28736657"
"-0.2171717","0.31244317"
"-0.1969697","0.3386591"
"-0.1767677","0.3659539"
"-0.1565657","0.39426175"
"-0.1363636","0.42351386"
"-0.1161616","0.45363992"
"-0.0959596","0.48457083"
"-0.07575758","0.5162398"
"-0.05555556","0.548584"
"-0.03535354","0.5815453"
"-0.01515152","0.6150712"
"0.005050505","0.6491151"
"0.02525253","0.6836362"
"0.04545455","0.71859914"
"0.06565657","0.7539736"
"0.08585859","0.7897335"
"0.1060606","0.8258562"
"0.1262626","0.8623218"
"0.1464646","0.899112"
"0.1666667","0.9362099"
"0.1868687","0.97359854"
"0.2070707","1.0112613"
"0.2272727","1.0491812"
"0.2474747","1.0873405"
"0.2676768","1.1257209"
"0.2878788","1.1643031"
"0.3080808","1.2030678"
"0.3282828","1.2419952"
"0.3484848","1.2810658"
"0.3686869","1.32026"
"0.3888889","1.3595589"
"0.4090909","1.3989444"
"0.4292929","1.4383996"
"0.4494949","1.4779085"
"0.469697","1.517457"
"0.489899","1.5570315"
"0.510101","1.5966206"
"0.530303","1.6362139"
"0.5505051","1.6758027"
"0.5707071","1.7153789"
"0.5909091","1.754936"
"0.6111111","1.7944683"
"0.6313131","1.8339708"
"0.6515152","1.8734398"
"0.6717172","1.912871"
"0.6919192","1.9522612"
"0.7121212","1.9916077"
"0.7323232","2.0309076"
"0.7525253","2.0701585"
"0.7727273","2.109357"
"0.7929293","2.1485014"
"0.8131313","2.1875887"
"0.8333333","2.2266166"
"0.8535354","2.265582"
"0.8737374","2.304482"
"0.8939394","2.343314"
"0.9141414","2.3820746"
"0.9343434","2.4207609"
"0.9545455","2.4593694"
"0.9747475","2.4978964"
"0.9949495","2.5363388"
"1.01515","2.5746894"
"1.03535","2.6129465"
"1.05556","2.651126"
"1.07576","2.6891851"
"1.09596","2.7271388"
"1.11616","2.764982"
"1.13636","2.80271"
"1.15657","2.8403363"
"1.17677","2.8778183"
"1.19697","2.9151692"
"1.21717","2.9523828"
"1.23737","2.9894533"
"1.25758","3.0263927"
"1.27778","3.0631576"
"1.29798","3.099759"
"1.31818","3.136191"
"1.33838","3.1724448"
"1.35859","3.2085311"
"1.37879","3.2444057"
"1.39899","3.2800784"
"1.41919","3.3155398"
"1.43939","3.350781"
"1.4596","3.3858094"
"1.4798","3.4205806"
"1.5","3.4551015"
"1.5202","3.4893608"
"1.5404","3.5233474"
"1.5606","3.5570498"
"1.5808","3.5904548"
"1.601","3.6235504"
"1.6212","3.656323"
"1.6414","3.6887584"
"1.6616","3.7208426"
"1.6818","3.7525601"
"1.702","3.7838955"
"1.7222","3.8148327"
"1.7424","3.845354"
"1.7626","3.8754425"
"1.7828","3.9050798"
"1.803","3.934247"
"1.8232","3.962924"
"1.8434","3.9910905"
"1.8636","4.018726"
"1.8838","4.045807"
"1.904","4.072312"
