"-0.5","0.118590884"
"-0.479798","0.13284536"
"-0.459596","0.14844649"
"-0.4393939","0.16544773"
"-0.4191919","0.18389109"
"-0.3989899","0.20380601"
"-0.3787879","0.22520751"
"-0.3585859","0.24809535"
"-0.3383838","0.27245358"
"-0.3181818","0.29825023"
"-0.2979798","0.32543877"
"-0.2777778","0.35395873"
"-0.2575758","0.38373756"
"-0.2373737","0.41469312"
"-0.2171717","0.44673496"
"-0.1969697","0.47976825"
"-0.1767677","0.5136951"
"-0.1565657","0.5484177"
"-0.1363636","0.5838399"
"-0.1161616","0.619869"
"-0.0959596","0.6564179"
"-0.07575758","0.69340587"
"-0.05555556","0.7307591"
"-0.03535354","0.7684116"
"-0.01515152","0.8063049"
"0.005050505","0.84438825"
"0.02525253","0.882618"
"0.04545455","0.92095715"
"0.06565657","0.95937455"
"0.08585859","0.99784446"
"0.1060606","1.0363454"
"0.1262626","1.0748594"
"0.1464646","1.1133718"
"0.1666667","1.1518705"
"0.1868687","1.1903443"
"0.2070707","1.2287841"
"0.2272727","1.2671816"
"0.2474747","1.305529"
"0.2676768","1.3438194"
"0.2878788","1.3820455"
"0.3080808","1.4202008"
"0.3282828","1.4582789"
"0.3484848","1.4962733"
"0.3686869","1.5341779"
"0.3888889","1.5719861"
"0.4090909","1.6096919"
"0.4292929","1.6472888"
"0.4494949","1.6847711"
"0.469697","1.7221324"
"0.489899","1.7593663"
"0.510101","1.7964665"
"0.530303","1.8334267"
"0.5505051","1.8702406"
"0.5707071","1.9069009"
"0.5909091","1.9434013"
"0.6111111","1.9797344"
"0.6313131","2.015893"
"0.6515152","2.0518696"
"0.6717172","2.0876565"
"0.6919192","2.1232452"
"0.7121212","2.1586275"
"0.7323232","2.1937945"
"0.7525253","2.2287374"
"0.7727273","2.2634463"
"0.7929293","2.2979114"
"0.8131313","2.3321228"
"0.8333333","2.3660696"
"0.8535354","2.399741"
"0.8737374","2.433125"
"0.8939394","2.4662101"
"0.9141414","2.4989836"
"0.9343434","2.5314329"
"0.9545455","2.5635445"
"0.9747475","2.5953045"
"0.9949495","2.6266985"
"1.01515","2.657709"
"1.03535","2.6883223"
"1.05556","2.7185383"
"1.07576","2.7483099"
"1.09596","2.777635"
"1.11616","2.8064961"
"1.13636","2.8348746"
"1.15657","2.8627648"
"1.17677","2.8901198"
"1.19697","2.9169328"
"1.21717","2.9431832"
"1.23737","2.968849"
"1.25758","2.99392"
"1.27778","3.0183492"
"1.29798","3.0421245"
"1.31818","3.0652227"
"1.33838","3.0876184"
"1.35859","3.109297"
"1.37879","3.130211"
"1.39899","3.150345"
"1.41919","3.1696723"
"1.43939","3.188165"
"1.4596","3.2058046"
"1.4798","3.2225456"
"1.5","3.238369"
"1.5202","3.2532468"
"1.5404","3.2671509"
"1.5606","3.280054"
"1.5808","3.2919292"
"1.601","3.3027494"
"1.6212","3.3124897"
"1.6414","3.321126"
"1.6616","3.328635"
"1.6818","3.3349962"
"1.702","3.3401911"
"1.7222","3.344204"
"1.7424","3.347022"
"1.7626","3.3486373"
"1.7828","3.349045"
"1.803","3.348246"
"1.8232","3.3462474"
"1.8434","3.343062"
"1.8636","3.3387098"
"1.8838","3.3332198"
"1.904","3.326629"
