"-0.5","0.13085043"
"-0.479798","0.14634897"
"-0.459596","0.16326283"
"-0.4393939","0.18163896"
"-0.4191919","0.2015112"
"-0.3989899","0.22289933"
"-0.3787879","0.24580745"
"-0.3585859","0.27022356"
"-0.3383838","0.29611924"
"-0.3181818","0.3234501"
"-0.2979798","0.3521572"
"-0.2777778","0.38216853"
"-0.2575758","0.4134008"
"-0.2373737","0.4457623"
"-0.2171717","0.47915456"
"-0.1969697","0.5134759"
"-0.1767677","0.5486234"
"-0.1565657","0.58449507"
"-0.1363636","0.6209923"
"-0.1161616","0.6580209"
"-0.0959596","0.69549316"
"-0.07575758","0.7333286"
"-0.05555556","0.77145416"
"-0.03535354","0.8098051"
"-0.01515152","0.8483246"
"0.005050505","0.88696367"
"0.02525253","0.92568064"
"0.04545455","0.96444046"
"0.06565657","1.0032141"
"0.08585859","1.0419779"
"0.1060606","1.0807124"
"0.1262626","1.1194018"
"0.1464646","1.1580336"
"0.1666667","1.1965973"
"0.1868687","1.2350839"
"0.2070707","1.2734861"
"0.2272727","1.3117975"
"0.2474747","1.350012"
"0.2676768","1.3881239"
"0.2878788","1.4261274"
"0.3080808","1.4640173"
"0.3282828","1.5017877"
"0.3484848","1.5394329"
"0.3686869","1.5769471"
"0.3888889","1.6143234"
"0.4090909","1.6515558"
"0.4292929","1.6886371"
"0.4494949","1.7255603"
"0.469697","1.762318"
"0.489899","1.798902"
"0.510101","1.8353043"
"0.530303","1.8715159"
"0.5505051","1.9075282"
"0.5707071","1.9433311"
"0.5909091","1.9789153"
"0.6111111","2.0142698"
"0.6313131","2.049384"
"0.6515152","2.0842469"
"0.6717172","2.118846"
"0.6919192","2.1531684"
"0.7121212","2.1872015"
"0.7323232","2.2209315"
"0.7525253","2.2543437"
"0.7727273","2.2874234"
"0.7929293","2.3201542"
"0.8131313","2.35252"
"0.8333333","2.3845031"
"0.8535354","2.416086"
"0.8737374","2.4472485"
"0.8939394","2.4779713"
"0.9141414","2.5082338"
"0.9343434","2.5380132"
"0.9545455","2.5672874"
"0.9747475","2.596032"
"0.9949495","2.6242218"
"1.01515","2.651828"
"1.03535","2.6788251"
"1.05556","2.7051976"
"1.07576","2.7308886"
"1.09596","2.75588"
"1.11616","2.7801385"
"1.13636","2.8036292"
"1.15657","2.8263261"
"1.17677","2.8481696"
"1.19697","2.8691301"
"1.21717","2.889166"
"1.23737","2.9082336"
"1.25758","2.9262953"
"1.27778","2.943285"
"1.29798","2.9591615"
"1.31818","2.973872"
"1.33838","2.987361"
"1.35859","2.9995763"
"1.37879","3.0104449"
"1.39899","3.01991"
"1.41919","3.0279047"
"1.43939","3.0343595"
"1.4596","3.0392032"
"1.4798","3.0423543"
"1.5","3.0437365"
"1.5202","3.043265"
"1.5404","3.0408533"
"1.5606","3.0364087"
"1.5808","3.029836"
"1.601","3.0210342"
"1.6212","3.009899"
"1.6414","2.9963202"
"1.6616","2.9801836"
"1.6818","2.961369"
"1.702","2.9397519"
"1.7222","2.9152014"
"1.7424","2.887582"
"1.7626","2.8567522"
"1.7828","2.8225644"
"1.803","2.7848666"
"1.8232","2.7435005"
"1.8434","2.6983035"
"1.8636","2.649108"
"1.8838","2.5957437"
"1.904","2.5380375"
