"-0.5","0.061283935"
"-0.479798","0.069168895"
"-0.459596","0.07792473"
"-0.4393939","0.087615125"
"-0.4191919","0.09830134"
"-0.3989899","0.110041045"
"-0.3787879","0.12288637"
"-0.3585859","0.13688242"
"-0.3383838","0.15206553"
"-0.3181818","0.16846155"
"-0.2979798","0.18608499"
"-0.2777778","0.20493767"
"-0.2575758","0.22500822"
"-0.2373737","0.24627212"
"-0.2171717","0.26869136"
"-0.1969697","0.292216"
"-0.1767677","0.31678474"
"-0.1565657","0.34232673"
"-0.1363636","0.36876306"
"-0.1161616","0.3960086"
"-0.0959596","0.42397434"
"-0.07575758","0.452569"
"-0.05555556","0.4817008"
"-0.03535354","0.51127917"
"-0.01515152","0.54121596"
"0.005050505","0.57142675"
"0.02525253","0.60183144"
"0.04545455","0.63235503"
"0.06565657","0.662928"
"0.08585859","0.6934862"
"0.1060606","0.7239711"
"0.1262626","0.7543296"
"0.1464646","0.7845136"
"0.1666667","0.8144799"
"0.1868687","0.84418917"
"0.2070707","0.87360644"
"0.2272727","0.90269995"
"0.2474747","0.93144083"
"0.2676768","0.95980287"
"0.2878788","0.9877615"
"0.3080808","1.0152942"
"0.3282828","1.0423796"
"0.3484848","1.0689973"
"0.3686869","1.0951277"
"0.3888889","1.1207511"
"0.4090909","1.1458491"
"0.4292929","1.1704025"
"0.4494949","1.1943928"
"0.469697","1.2178011"
"0.489899","1.2406087"
"0.510101","1.2627965"
"0.530303","1.2843456"
"0.5505051","1.3052373"
"0.5707071","1.3254522"
"0.5909091","1.3449715"
"0.6111111","1.3637764"
"0.6313131","1.3818482"
"0.6515152","1.3991686"
"0.6717172","1.4157194"
"0.6919192","1.4314831"
"0.7121212","1.446443"
"0.7323232","1.4605827"
"0.7525253","1.4738872"
"0.7727273","1.486342"
"0.7929293","1.4979343"
"0.8131313","1.5086529"
"0.8333333","1.5184877"
"0.8535354","1.527431"
"0.8737374","1.535477"
"0.8939394","1.5426223"
"0.9141414","1.5488666"
"0.9343434","1.5542119"
"0.9545455","1.5586637"
"0.9747475","1.5622313"
"0.9949495","1.5649273"
"1.01515","1.5667685"
"1.03535","1.5677762"
"1.05556","1.5679759"
"1.07576","1.5673972"
"1.09596","1.5660753"
"1.11616","1.5640495"
"1.13636","1.5613636"
"1.15657","1.5580641"
"1.17677","1.5542065"
"1.19697","1.5498452"
"1.21717","1.5450395"
"1.23737","1.5398506"
"1.25758","1.5343387"
"1.27778","1.5285735"
"1.29798","1.5226159"
"1.31818","1.5165284"
"1.33838","1.5103714"
"1.35859","1.5041991"
"1.37879","1.4980712"
"1.39899","1.4920326"
"1.41919","1.4861269"
"1.43939","1.480391"
"1.4596","1.4748534"
"1.4798","1.4695444"
"1.5","1.4644802"
"1.5202","1.4596738"
"1.5404","1.455133"
"1.5606","1.4508609"
"1.5808","1.4468563"
"1.601","1.4431146"
"1.6212","1.4396286"
"1.6414","1.4363886"
"1.6616","1.4333835"
"1.6818","1.4306009"
"1.702","1.4280281"
"1.7222","1.425652"
"1.7424","1.4234596"
"1.7626","1.4214381"
"1.7828","1.4195751"
"1.803","1.4178588"
"1.8232","1.4162782"
"1.8434","1.4148228"
"1.8636","1.4134828"
"1.8838","1.4122492"
"1.904","1.4111135"
