"-0.5","-0.01634208"
"-0.479798","-0.018517744"
"-0.459596","-0.020958254"
"-0.4393939","-0.023690436"
"-0.4191919","-0.02674262"
"-0.3989899","-0.030144565"
"-0.3787879","-0.03392715"
"-0.3585859","-0.038122114"
"-0.3383838","-0.042761613"
"-0.3181818","-0.047877666"
"-0.2979798","-0.053501684"
"-0.2777778","-0.059663642"
"-0.2575758","-0.06639127"
"-0.2373737","-0.07370922"
"-0.2171717","-0.08163783"
"-0.1969697","-0.09019227"
"-0.1767677","-0.09938129"
"-0.1565657","-0.109206036"
"-0.1363636","-0.11965899"
"-0.1161616","-0.13072275"
"-0.0959596","-0.14236936"
"-0.07575758","-0.15455954"
"-0.05555556","-0.16724218"
"-0.03535354","-0.18035445"
"-0.01515152","-0.19382209"
"0.005050505","-0.20756032"
"0.02525253","-0.22147523"
"0.04545455","-0.23546562"
"0.06565657","-0.24942537"
"0.08585859","-0.26324615"
"0.1060606","-0.27682048"
"0.1262626","-0.29004464"
"0.1464646","-0.30282182"
"0.1666667","-0.31506488"
"0.1868687","-0.32669824"
"0.2070707","-0.33766013"
"0.2272727","-0.34790307"
"0.2474747","-0.35739443"
"0.2676768","-0.36611608"
"0.2878788","-0.37406316"
"0.3080808","-0.38124317"
"0.3282828","-0.387674"
"0.3484848","-0.3933822"
"0.3686869","-0.39840126"
"0.3888889","-0.4027698"
"0.4090909","-0.4065301"
"0.4292929","-0.40972674"
"0.4494949","-0.41240534"
"0.469697","-0.41461167"
"0.489899","-0.4163908"
"0.510101","-0.41778654"
"0.530303","-0.41884086"
"0.5505051","-0.4195935"
"0.5707071","-0.42008176"
"0.5909091","-0.4203403"
"0.6111111","-0.42040098"
"0.6313131","-0.42029282"
"0.6515152","-0.42004222"
"0.6717172","-0.4196727"
"0.6919192","-0.41920534"
"0.7121212","-0.4186588"
"0.7323232","-0.41804945"
"0.7525253","-0.41739166"
"0.7727273","-0.41669786"
"0.7929293","-0.41597882"
"0.8131313","-0.41524374"
"0.8333333","-0.4145006"
"0.8535354","-0.41375604"
"0.8737374","-0.4130157"
"0.8939394","-0.41228428"
"0.9141414","-0.41156566"
"0.9343434","-0.41086307"
"0.9545455","-0.410179"
"0.9747475","-0.40951547"
"0.9949495","-0.40887406"
"1.01515","-0.4082559"
"1.03535","-0.4076618"
"1.05556","-0.40709192"
"1.07576","-0.40654704"
"1.09596","-0.40602693"
"1.11616","-0.40553144"
"1.13636","-0.40506017"
"1.15657","-0.40461254"
"1.17677","-0.40418842"
"1.19697","-0.40378696"
"1.21717","-0.40340745"
"1.23737","-0.40304914"
"1.25758","-0.40271112"
"1.27778","-0.4023929"
"1.29798","-0.40209347"
"1.31818","-0.40181202"
"1.33838","-0.4015477"
"1.35859","-0.4012996"
"1.37879","-0.4010671"
"1.39899","-0.40084937"
"1.41919","-0.40064558"
"1.43939","-0.40045497"
"1.4596","-0.40027672"
"1.4798","-0.40011033"
"1.5","-0.399955"
"1.5202","-0.3998101"
"1.5404","-0.399675"
"1.5606","-0.39954916"
"1.5808","-0.3994319"
"1.601","-0.39932278"
"1.6212","-0.39922124"
"1.6414","-0.3991268"
"1.6616","-0.39903903"
"1.6818","-0.39895743"
"1.702","-0.39888167"
"1.7222","-0.39881134"
"1.7424","-0.39874604"
"1.7626","-0.39868546"
"1.7828","-0.39862928"
"1.803","-0.39857718"
"1.8232","-0.3985289"
"1.8434","-0.39848417"
"1.8636","-0.39844272"
"1.8838","-0.39840436"
"1.904","-0.39836884"
