"-0.5","0.10156604"
"-0.479798","0.11385838"
"-0.459596","0.12733409"
"-0.4393939","0.14204451"
"-0.4191919","0.15803133"
"-0.3989899","0.17532517"
"-0.3787879","0.1939437"
"-0.3585859","0.21389054"
"-0.3383838","0.2351545"
"-0.3181818","0.25770873"
"-0.2979798","0.28151178"
"-0.2777778","0.30650777"
"-0.2575758","0.3326277"
"-0.2373737","0.35979164"
"-0.2171717","0.38790974"
"-0.1969697","0.4168857"
"-0.1767677","0.44661847"
"-0.1565657","0.47700474"
"-0.1363636","0.50794125"
"-0.1161616","0.53932637"
"-0.0959596","0.5710627"
"-0.07575758","0.6030579"
"-0.05555556","0.6352259"
"-0.03535354","0.66748744"
"-0.01515152","0.6997709"
"0.005050505","0.73201203"
"0.02525253","0.76415396"
"0.04545455","0.79614675"
"0.06565657","0.8279467"
"0.08585859","0.8595162"
"0.1060606","0.89082223"
"0.1262626","0.9218363"
"0.1464646","0.9525334"
"0.1666667","0.9828913"
"0.1868687","1.0128899"
"0.2070707","1.0425106"
"0.2272727","1.0717366"
"0.2474747","1.1005512"
"0.2676768","1.1289392"
"0.2878788","1.1568844"
"0.3080808","1.1843721"
"0.3282828","1.2113868"
"0.3484848","1.2379136"
"0.3686869","1.2639377"
"0.3888889","1.2894437"
"0.4090909","1.314417"
"0.4292929","1.338843"
"0.4494949","1.3627074"
"0.469697","1.3859962"
"0.489899","1.4086959"
"0.510101","1.4307939"
"0.530303","1.4522781"
"0.5505051","1.4731381"
"0.5707071","1.4933639"
"0.5909091","1.5129477"
"0.6111111","1.5318832"
"0.6313131","1.5501667"
"0.6515152","1.567797"
"0.6717172","1.5847753"
"0.6919192","1.601107"
"0.7121212","1.6168013"
"0.7323232","1.6318718"
"0.7525253","1.6463377"
"0.7727273","1.6602237"
"0.7929293","1.6735613"
"0.8131313","1.6863892"
"0.8333333","1.6987542"
"0.8535354","1.7107117"
"0.8737374","1.7223263"
"0.8939394","1.7336726"
"0.9141414","1.744835"
"0.9343434","1.7559081"
"0.9545455","1.766996"
"0.9747475","1.7782118"
"0.9949495","1.7896767"
"1.01515","1.801516"
"1.03535","1.8138608"
"1.05556","1.826848"
"1.07576","1.8405921"
"1.09596","1.8552191"
"1.11616","1.8708372"
"1.13636","1.8875388"
"1.15657","1.9054058"
"1.17677","1.9244707"
"1.19697","1.9447669"
"1.21717","1.9662932"
"1.23737","1.9890225"
"1.25758","2.0129151"
"1.27778","2.0378737"
"1.29798","2.0638182"
"1.31818","2.0906422"
"1.33838","2.1182299"
"1.35859","2.1464736"
"1.37879","2.1752226"
"1.39899","2.20437"
"1.41919","2.2338"
"1.43939","2.2634034"
"1.4596","2.293096"
"1.4798","2.3227577"
"1.5","2.3523228"
"1.5202","2.3817208"
"1.5404","2.4108896"
"1.5606","2.4397762"
"1.5808","2.4683344"
"1.601","2.4965243"
"1.6212","2.5243118"
"1.6414","2.551666"
"1.6616","2.5785599"
"1.6818","2.6049688"
"1.702","2.6308699"
"1.7222","2.6562412"
"1.7424","2.6810622"
"1.7626","2.7053125"
"1.7828","2.7289715"
"1.803","2.7520196"
"1.8232","2.7744365"
"1.8434","2.7962017"
"1.8636","2.8172953"
"1.8838","2.8376966"
"1.904","2.8573852"
