"-0.5","-0.0073061585"
"-0.479798","-0.0082688145"
"-0.459596","-0.009345784"
"-0.4393939","-0.010547848"
"-0.4191919","-0.011886168"
"-0.3989899","-0.013372193"
"-0.3787879","-0.015017462"
"-0.3585859","-0.01683342"
"-0.3383838","-0.01883116"
"-0.3181818","-0.02102109"
"-0.2979798","-0.023412678"
"-0.2777778","-0.026014011"
"-0.2575758","-0.028831407"
"-0.2373737","-0.031869024"
"-0.2171717","-0.035128318"
"-0.1969697","-0.038607746"
"-0.1767677","-0.04230229"
"-0.1565657","-0.046203148"
"-0.1363636","-0.050297458"
"-0.1161616","-0.0545681"
"-0.0959596","-0.058993798"
"-0.07575758","-0.063549176"
"-0.05555556","-0.06820508"
"-0.03535354","-0.07292911"
"-0.01515152","-0.077686265"
"0.005050505","-0.08243982"
"0.02525253","-0.08715226"
"0.04545455","-0.09178641"
"0.06565657","-0.096306495"
"0.08585859","-0.10067932"
"0.1060606","-0.10487524"
"0.1262626","-0.1088691"
"0.1464646","-0.11264098"
"0.1666667","-0.11617674"
"0.1868687","-0.11946822"
"0.2070707","-0.122513436"
"0.2272727","-0.12531635"
"0.2474747","-0.12788652"
"0.2676768","-0.13023865"
"0.2878788","-0.13239197"
"0.3080808","-0.13436964"
"0.3282828","-0.13619803"
"0.3484848","-0.13790616"
"0.3686869","-0.13952519"
"0.3888889","-0.14108784"
"0.4090909","-0.14262825"
"0.4292929","-0.14418152"
"0.4494949","-0.14578372"
"0.469697","-0.14747182"
"0.489899","-0.14928366"
"0.510101","-0.15125817"
"0.530303","-0.15343544"
"0.5505051","-0.15585692"
"0.5707071","-0.15856558"
"0.5909091","-0.16160618"
"0.6111111","-0.16502526"
"0.6313131","-0.16887143"
"0.6515152","-0.17319529"
"0.6717172","-0.1780494"
"0.6919192","-0.18348822"
"0.7121212","-0.18956783"
"0.7323232","-0.19634555"
"0.7525253","-0.20387942"
"0.7727273","-0.21222734"
"0.7929293","-0.22144651"
"0.8131313","-0.23159195"
"0.8333333","-0.24271542"
"0.8535354","-0.25486362"
"0.8737374","-0.26807624"
"0.8939394","-0.28238422"
"0.9141414","-0.29780707"
"0.9343434","-0.31435013"
"0.9545455","-0.33200216"
"0.9747475","-0.35073182"
"0.9949495","-0.37048528"
"1.01515","-0.39118135"
"1.03535","-0.41271374"
"1.05556","-0.43495682"
"1.07576","-0.45772076"
"1.09596","-0.48081884"
"1.11616","-0.5040258"
"1.13636","-0.5270936"
"1.15657","-0.5497689"
"1.17677","-0.57175887"
"1.19697","-0.5928086"
"1.21717","-0.61266977"
"1.23737","-0.6311243"
"1.25758","-0.64800465"
"1.27778","-0.66316974"
"1.29798","-0.6765609"
"1.31818","-0.68816847"
"1.33838","-0.6980365"
"1.35859","-0.7062592"
"1.37879","-0.7129548"
"1.39899","-0.71827877"
"1.41919","-0.72239476"
"1.43939","-0.72546923"
"1.4596","-0.7276639"
"1.4798","-0.72912574"
"1.5","-0.72999"
"1.5202","-0.73037326"
"1.5404","-0.7303749"
"1.5606","-0.73007786"
"1.5808","-0.72955024"
"1.601","-0.7288473"
"1.6212","-0.7280134"
"1.6414","-0.72708386"
"1.6616","-0.726087"
"1.6818","-0.72504497"
"1.702","-0.7239757"
"1.7222","-0.72289336"
"1.7424","-0.72180927"
"1.7626","-0.7207324"
"1.7828","-0.71966994"
"1.803","-0.7186277"
"1.8232","-0.7176101"
"1.8434","-0.7166208"
"1.8636","-0.7156623"
"1.8838","-0.71473676"
"1.904","-0.71384555"
