"-0.5","-0.0072204527"
"-0.479798","-0.008170151"
"-0.459596","-0.009232172"
"-0.4393939","-0.010416981"
"-0.4191919","-0.011735374"
"-0.3989899","-0.013198372"
"-0.3787879","-0.014817019"
"-0.3585859","-0.01660218"
"-0.3383838","-0.018564269"
"-0.3181818","-0.02071291"
"-0.2979798","-0.023056645"
"-0.2777778","-0.025602486"
"-0.2575758","-0.028355494"
"-0.2373737","-0.03131836"
"-0.2171717","-0.03449083"
"-0.1969697","-0.037869375"
"-0.1767677","-0.041446652"
"-0.1565657","-0.04521115"
"-0.1363636","-0.049146887"
"-0.1161616","-0.053233113"
"-0.0959596","-0.057444353"
"-0.07575758","-0.06175039"
"-0.05555556","-0.0661165"
"-0.03535354","-0.07050388"
"-0.01515152","-0.07487022"
"0.005050505","-0.07917041"
"0.02525253","-0.08335742"
"0.04545455","-0.08738325"
"0.06565657","-0.09119983"
"0.08585859","-0.09476007"
"0.1060606","-0.09801862"
"0.1262626","-0.10093263"
"0.1464646","-0.10346223"
"0.1666667","-0.105570845"
"0.1868687","-0.10722513"
"0.2070707","-0.10839482"
"0.2272727","-0.10905218"
"0.2474747","-0.109171376"
"0.2676768","-0.10872753"
"0.2878788","-0.10769583"
"0.3080808","-0.106050506"
"0.3282828","-0.1037638"
"0.3484848","-0.10080504"
"0.3686869","-0.097139865"
"0.3888889","-0.09272965"
"0.4090909","-0.087530956"
"0.4292929","-0.081495464"
"0.4494949","-0.07457008"
"0.469697","-0.06669728"
"0.489899","-0.057816003"
"0.510101","-0.04786246"
"0.530303","-0.036771636"
"0.5505051","-0.024478745"
"0.5707071","-0.010921441"
"0.5909091","0.0039586322"
"0.6111111","0.020213243"
"0.6313131","0.037885755"
"0.6515152","0.057009067"
"0.6717172","0.077603444"
"0.6919192","0.09967552"
"0.7121212","0.123217255"
"0.7323232","0.14820537"
"0.7525253","0.17460145"
"0.7727273","0.20235242"
"0.7929293","0.23139238"
"0.8131313","0.26164386"
"0.8333333","0.29302004"
"0.8535354","0.32542685"
"0.8737374","0.35876524"
"0.8939394","0.39293438"
"0.9141414","0.42783332"
"0.9343434","0.4633628"
"0.9545455","0.49942803"
"0.9747475","0.5359388"
"0.9949495","0.572812"
"1.01515","0.6099686"
"1.03535","0.6473422"
"1.05556","0.6848917"
"1.07576","0.722527"
"1.09596","0.76022124"
"1.11616","0.79793555"
"1.13636","0.8356374"
"1.15657","0.87331814"
"1.17677","0.9109184"
"1.19697","0.94843805"
"1.21717","0.9858617"
"1.23737","1.0231766"
"1.25758","1.0603899"
"1.27778","1.0974555"
"1.29798","1.1343828"
"1.31818","1.1711645"
"1.33838","1.2077928"
"1.35859","1.2442782"
"1.37879","1.2805774"
"1.39899","1.3167009"
"1.41919","1.3526411"
"1.43939","1.38839"
"1.4596","1.4239571"
"1.4798","1.4592988"
"1.5","1.494424"
"1.5202","1.5293235"
"1.5404","1.5639876"
"1.5606","1.5984067"
"1.5808","1.6325704"
"1.601","1.6664678"
"1.6212","1.7000884"
"1.6414","1.7334203"
"1.6616","1.7664515"
"1.6818","1.7991695"
"1.702","1.8315617"
"1.7222","1.8636144"
"1.7424","1.8953139"
"1.7626","1.9266453"
"1.7828","1.9575943"
"1.803","1.9881449"
"1.8232","2.0182812"
"1.8434","2.0479865"
"1.8636","2.0772433"
"1.8838","2.1060343"
"1.904","2.1343403"
