"-0.5","0.056124836"
"-0.479798","0.06304744"
"-0.459596","0.07067071"
"-0.4393939","0.07903244"
"-0.4191919","0.08816548"
"-0.3989899","0.09809646"
"-0.3787879","0.108844236"
"-0.3585859","0.12041847"
"-0.3383838","0.13281831"
"-0.3181818","0.14603111"
"-0.2979798","0.16003199"
"-0.2777778","0.17478298"
"-0.2575758","0.19023305"
"-0.2373737","0.20631863"
"-0.2171717","0.22296378"
"-0.1969697","0.240082"
"-0.1767677","0.25757724"
"-0.1565657","0.27534577"
"-0.1363636","0.29327807"
"-0.1161616","0.31126052"
"-0.0959596","0.32917783"
"-0.07575758","0.3469146"
"-0.05555556","0.36435702"
"-0.03535354","0.38139445"
"-0.01515152","0.39792046"
"0.005050505","0.41383395"
"0.02525253","0.4290396"
"0.04545455","0.44344836"
"0.06565657","0.4569776"
"0.08585859","0.4695509"
"0.1060606","0.4810981"
"0.1262626","0.49155456"
"0.1464646","0.5008613"
"0.1666667","0.5089642"
"0.1868687","0.5158137"
"0.2070707","0.521365"
"0.2272727","0.5255771"
"0.2474747","0.52841365"
"0.2676768","0.5298426"
"0.2878788","0.52983654"
"0.3080808","0.52837354"
"0.3282828","0.5254376"
"0.3484848","0.52101946"
"0.3686869","0.51511806"
"0.3888889","0.5077416"
"0.4090909","0.4989086"
"0.4292929","0.48865014"
"0.4494949","0.47701088"
"0.469697","0.46405098"
"0.489899","0.44984785"
"0.510101","0.43449727"
"0.530303","0.41811466"
"0.5505051","0.40083572"
"0.5707071","0.38281667"
"0.5909091","0.36423272"
"0.6111111","0.34527653"
"0.6313131","0.32615453"
"0.6515152","0.30708206"
"0.6717172","0.28827772"
"0.6919192","0.26995564"
"0.7121212","0.25231746"
"0.7323232","0.23554453"
"0.7525253","0.21979028"
"0.7727273","0.20517427"
"0.7929293","0.19177794"
"0.8131313","0.17964338"
"0.8333333","0.16877443"
"0.8535354","0.15914044"
"0.8737374","0.15068188"
"0.8939394","0.14331697"
"0.9141414","0.13694912"
"0.9343434","0.13147385"
"0.9545455","0.1267849"
"0.9747475","0.122779235"
"0.9949495","0.119360514"
"1.01515","0.116441734"
"1.03535","0.11394562"
"1.05556","0.111804515"
"1.07576","0.10996389"
"1.09596","0.10837509"
"1.11616","0.106998585"
"1.13636","0.10580171"
"1.15657","0.10475704"
"1.17677","0.10384333"
"1.19697","0.103041604"
"1.21717","0.102336526"
"1.23737","0.101715244"
"1.25758","0.101166636"
"1.27778","0.10068205"
"1.29798","0.1002533"
"1.31818","0.09987361"
"1.33838","0.09953711"
"1.35859","0.09923858"
"1.37879","0.09897386"
"1.39899","0.09873892"
"1.41919","0.098530345"
"1.43939","0.09834514"
"1.4596","0.09818058"
"1.4798","0.0980345"
"1.5","0.09790476"
"1.5202","0.09778953"
"1.5404","0.09768721"
"1.5606","0.097596355"
"1.5808","0.0975157"
"1.601","0.09744412"
"1.6212","0.09738061"
"1.6414","0.097324274"
"1.6616","0.097274326"
"1.6818","0.097230054"
"1.702","0.09719084"
"1.7222","0.09715612"
"1.7424","0.097125396"
"1.7626","0.097098224"
"1.7828","0.09707421"
"1.803","0.09705301"
"1.8232","0.09703429"
"1.8434","0.09701779"
"1.8636","0.09700326"
"1.8838","0.096990466"
"1.904","0.09697922"
