"-0.5","0.025125822"
"-0.479798","0.028474517"
"-0.459596","0.03222612"
"-0.4393939","0.03641924"
"-0.4191919","0.041094016"
"-0.3989899","0.046291847"
"-0.3787879","0.05205487"
"-0.3585859","0.058425464"
"-0.3383838","0.06544563"
"-0.3181818","0.07315627"
"-0.2979798","0.081596665"
"-0.2777778","0.090803735"
"-0.2575758","0.10081139"
"-0.2373737","0.11165018"
"-0.2171717","0.12334653"
"-0.1969697","0.13592295"
"-0.1767677","0.1493977"
"-0.1565657","0.16378498"
"-0.1363636","0.17909533"
"-0.1161616","0.19533579"
"-0.0959596","0.21251094"
"-0.07575758","0.23062329"
"-0.05555556","0.24967392"
"-0.03535354","0.26966313"
"-0.01515152","0.29059082"
"0.005050505","0.31245682"
"0.02525253","0.33526066"
"0.04545455","0.3590016"
"0.06565657","0.383678"
"0.08585859","0.40928653"
"0.1060606","0.43582147"
"0.1262626","0.46327367"
"0.1464646","0.49162966"
"0.1666667","0.5208709"
"0.1868687","0.5509727"
"0.2070707","0.5819043"
"0.2272727","0.6136287"
"0.2474747","0.64610237"
"0.2676768","0.6792764"
"0.2878788","0.7130965"
"0.3080808","0.7475046"
"0.3282828","0.7824398"
"0.3484848","0.8178396"
"0.3686869","0.8536412"
"0.3888889","0.88978213"
"0.4090909","0.9262025"
"0.4292929","0.9628449"
"0.4494949","0.99965584"
"0.469697","1.0365859"
"0.489899","1.07359"
"0.510101","1.1106279"
"0.530303","1.1476638"
"0.5505051","1.184667"
"0.5707071","1.22161"
"0.5909091","1.2584697"
"0.6111111","1.295226"
"0.6313131","1.3318617"
"0.6515152","1.3683621"
"0.6717172","1.4047137"
"0.6919192","1.4409052"
"0.7121212","1.4769257"
"0.7323232","1.5127655"
"0.7525253","1.5484153"
"0.7727273","1.5838654"
"0.7929293","1.6191069"
"0.8131313","1.6541306"
"0.8333333","1.688927"
"0.8535354","1.7234865"
"0.8737374","1.757799"
"0.8939394","1.7918541"
"0.9141414","1.8256414"
"0.9343434","1.8591495"
"0.9545455","1.8923671"
"0.9747475","1.9252819"
"0.9949495","1.9578819"
"1.01515","1.9901514"
"1.03535","2.022079"
"1.05556","2.0536673"
"1.07576","2.0848703"
"1.09596","2.115689"
"1.11616","2.1461082"
"1.13636","2.1761115"
"1.15657","2.2056968"
"1.17677","2.2348185"
"1.19697","2.2634728"
"1.21717","2.291642"
"1.23737","2.3193066"
"1.25758","2.346461"
"1.27778","2.373058"
"1.29798","2.3990905"
"1.31818","2.424537"
"1.33838","2.4493759"
"1.35859","2.473596"
"1.37879","2.497151"
"1.39899","2.5200286"
"1.41919","2.542205"
"1.43939","2.5636554"
"1.4596","2.5843644"
"1.4798","2.6042864"
"1.5","2.6234057"
"1.5202","2.6416955"
"1.5404","2.6591299"
"1.5606","2.6756818"
"1.5808","2.6913247"
"1.601","2.706032"
"1.6212","2.7197776"
"1.6414","2.7325351"
"1.6616","2.7442796"
"1.6818","2.7549868"
"1.702","2.7646327"
"1.7222","2.773196"
"1.7424","2.7806563"
"1.7626","2.7869952"
"1.7828","2.7921972"
"1.803","2.7962494"
"1.8232","2.7991426"
"1.8434","2.8008711"
"1.8636","2.801434"
"1.8838","2.8008358"
"1.904","2.7990863"
