"-0.5","0.13433123"
"-0.479798","0.1502028"
"-0.459596","0.16751736"
"-0.4393939","0.18632159"
"-0.4191919","0.20664865"
"-0.3989899","0.22851737"
"-0.3787879","0.25193062"
"-0.3585859","0.27687505"
"-0.3383838","0.30332083"
"-0.3181818","0.33122197"
"-0.2979798","0.36051837"
"-0.2777778","0.39113674"
"-0.2575758","0.42299303"
"-0.2373737","0.45599508"
"-0.2171717","0.49004418"
"-0.1969697","0.525039"
"-0.1767677","0.56087726"
"-0.1565657","0.5974581"
"-0.1363636","0.6346843"
"-0.1161616","0.67246336"
"-0.0959596","0.71070963"
"-0.07575758","0.7493447"
"-0.05555556","0.788298"
"-0.03535354","0.8275074"
"-0.01515152","0.86691856"
"0.005050505","0.9064853"
"0.02525253","0.9461688"
"0.04545455","0.9859367"
"0.06565657","1.025763"
"0.08585859","1.0656269"
"0.1060606","1.1055117"
"0.1262626","1.1454049"
"0.1464646","1.1852968"
"0.1666667","1.2251803"
"0.1868687","1.2650493"
"0.2070707","1.3049002"
"0.2272727","1.3447295"
"0.2474747","1.384535"
"0.2676768","1.4243146"
"0.2878788","1.4640664"
"0.3080808","1.5037888"
"0.3282828","1.5434805"
"0.3484848","1.5831399"
"0.3686869","1.6227655"
"0.3888889","1.6623557"
"0.4090909","1.7019087"
"0.4292929","1.7414229"
"0.4494949","1.7808968"
"0.469697","1.8203284"
"0.489899","1.8597153"
"0.510101","1.8990561"
"0.530303","1.9383483"
"0.5505051","1.97759"
"0.5707071","2.0167785"
"0.5909091","2.0559115"
"0.6111111","2.0949867"
"0.6313131","2.1340013"
"0.6515152","2.172953"
"0.6717172","2.211838"
"0.6919192","2.2506542"
"0.7121212","2.289398"
"0.7323232","2.3280666"
"0.7525253","2.3666563"
"0.7727273","2.4051635"
"0.7929293","2.4435847"
"0.8131313","2.481916"
"0.8333333","2.520153"
"0.8535354","2.5582924"
"0.8737374","2.5963287"
"0.8939394","2.634258"
"0.9141414","2.6720755"
"0.9343434","2.709776"
"0.9545455","2.7473543"
"0.9747475","2.7848048"
"0.9949495","2.822122"
"1.01515","2.8592973"
"1.03535","2.8963265"
"1.05556","2.9332218"
"1.07576","2.9699404"
"1.09596","3.0064933"
"1.11616","3.0428734"
"1.13636","3.079073"
"1.15657","3.1151013"
"1.17677","3.1509154"
"1.19697","3.1865237"
"1.21717","3.2219174"
"1.23737","3.2570872"
"1.25758","3.2920403"
"1.27778","3.326732"
"1.29798","3.3611686"
"1.31818","3.3953397"
"1.33838","3.429233"
"1.35859","3.4628534"
"1.37879","3.4961548"
"1.39899","3.529141"
"1.41919","3.561798"
"1.43939","3.594112"
"1.4596","3.6260836"
"1.4798","3.657666"
"1.5","3.6888592"
"1.5202","3.719646"
"1.5404","3.7500098"
"1.5606","3.7799318"
"1.5808","3.8093941"
"1.601","3.8383765"
"1.6212","3.8668594"
"1.6414","3.8948216"
"1.6616","3.9222417"
"1.6818","3.9490967"
"1.702","3.9753635"
"1.7222","4.001018"
"1.7424","4.0260353"
"1.7626","4.050389"
"1.7828","4.0740533"
"1.803","4.0969996"
"1.8232","4.1192"
"1.8434","4.140626"
"1.8636","4.161246"
"1.8838","4.1810303"
"1.904","4.1999464"
