"-0.5","0.01679552"
"-0.479798","0.01896628"
"-0.459596","0.02138271"
"-0.4393939","0.024064753"
"-0.4191919","0.027032195"
"-0.3989899","0.030304324"
"-0.3787879","0.033899378"
"-0.3585859","0.03783401"
"-0.3383838","0.04212269"
"-0.3181818","0.046776943"
"-0.2979798","0.05180487"
"-0.2777778","0.057210363"
"-0.2575758","0.062992536"
"-0.2373737","0.06914527"
"-0.2171717","0.07565663"
"-0.1969697","0.082508855"
"-0.1767677","0.08967814"
"-0.1565657","0.097134806"
"-0.1363636","0.104843676"
"-0.1161616","0.11276446"
"-0.0959596","0.12085275"
"-0.07575758","0.12906073"
"-0.05555556","0.13733819"
"-0.03535354","0.1456337"
"-0.01515152","0.15389562"
"0.005050505","0.16207322"
"0.02525253","0.1701177"
"0.04545455","0.177983"
"0.06565657","0.18562661"
"0.08585859","0.19301009"
"0.1060606","0.20009957"
"0.1262626","0.20686592"
"0.1464646","0.21328487"
"0.1666667","0.21933705"
"0.1868687","0.22500767"
"0.2070707","0.23028651"
"0.2272727","0.23516752"
"0.2474747","0.23964848"
"0.2676768","0.2437307"
"0.2878788","0.24741857"
"0.3080808","0.25071937"
"0.3282828","0.25364274"
"0.3484848","0.2562005"
"0.3686869","0.25840622"
"0.3888889","0.26027492"
"0.4090909","0.26182282"
"0.4292929","0.2630671"
"0.4494949","0.26402545"
"0.469697","0.26471594"
"0.489899","0.2651567"
"0.510101","0.26536563"
"0.530303","0.2653602"
"0.5505051","0.26515716"
"0.5707071","0.26477233"
"0.5909091","0.26422027"
"0.6111111","0.2635142"
"0.6313131","0.26266575"
"0.6515152","0.2616847"
"0.6717172","0.26057893"
"0.6919192","0.25935414"
"0.7121212","0.25801376"
"0.7323232","0.2565588"
"0.7525253","0.2549877"
"0.7727273","0.2532962"
"0.7929293","0.2514773"
"0.8131313","0.24952099"
"0.8333333","0.24741417"
"0.8535354","0.24514058"
"0.8737374","0.24268062"
"0.8939394","0.24001113"
"0.9141414","0.2371053"
"0.9343434","0.23393251"
"0.9545455","0.23045807"
"0.9747475","0.22664319"
"0.9949495","0.22244464"
"1.01515","0.21781506"
"1.03535","0.21270189"
"1.05556","0.20704488"
"1.07576","0.20078759"
"1.09596","0.19386037"
"1.11616","0.1861914"
"1.13636","0.17770407"
"1.15657","0.16831246"
"1.17677","0.15794039"
"1.19697","0.14649448"
"1.21717","0.13388264"
"1.23737","0.12001066"
"1.25758","0.10477528"
"1.27778","0.088096514"
"1.29798","0.06987422"
"1.31818","0.050019123"
"1.33838","0.028448792"
"1.35859","0.0050780927"
"1.37879","-0.020129964"
"1.39899","-0.047229525"
"1.41919","-0.07624166"
"1.43939","-0.10715969"
"1.4596","-0.13996024"
"1.4798","-0.17452906"
"1.5","-0.21075162"
"1.5202","-0.24844085"
"1.5404","-0.2873454"
"1.5606","-0.32714355"
"1.5808","-0.36743987"
"1.601","-0.40776637"
"1.6212","-0.44759178"
"1.6414","-0.48633698"
"1.6616","-0.523403"
"1.6818","-0.55820704"
"1.702","-0.5902249"
"1.7222","-0.6190342"
"1.7424","-0.6443503"
"1.7626","-0.666048"
"1.7828","-0.6841653"
"1.803","-0.6988856"
"1.8232","-0.7105069"
"1.8434","-0.7194015"
"1.8636","-0.7259752"
"1.8838","-0.73063266"
"1.904","-0.73375064"
