"-0.5","-0.027725507"
"-0.479798","-0.03142291"
"-0.459596","-0.03557343"
"-0.4393939","-0.040223997"
"-0.4191919","-0.045424454"
"-0.3989899","-0.0512275"
"-0.3787879","-0.05768823"
"-0.3585859","-0.064863674"
"-0.3383838","-0.07281211"
"-0.3181818","-0.08159199"
"-0.2979798","-0.09126109"
"-0.2777778","-0.10187471"
"-0.2575758","-0.11348401"
"-0.2373737","-0.12613383"
"-0.2171717","-0.13985957"
"-0.1969697","-0.15468451"
"-0.1767677","-0.17061557"
"-0.1565657","-0.18763892"
"-0.1363636","-0.20571493"
"-0.1161616","-0.22477199"
"-0.0959596","-0.2447007"
"-0.07575758","-0.26534677"
"-0.05555556","-0.28650433"
"-0.03535354","-0.30791008"
"-0.01515152","-0.3292387"
"0.005050505","-0.3501011"
"0.02525253","-0.37004718"
"0.04545455","-0.38857436"
"0.06565657","-0.40514368"
"0.08585859","-0.4192037"
"0.1060606","-0.43022174"
"0.1262626","-0.43771988"
"0.1464646","-0.441311"
"0.1666667","-0.44072887"
"0.1868687","-0.43584758"
"0.2070707","-0.42668563"
"0.2272727","-0.4133948"
"0.2474747","-0.39623645"
"0.2676768","-0.37554994"
"0.2878788","-0.3517198"
"0.3080808","-0.3251452"
"0.3282828","-0.29621604"
"0.3484848","-0.2652965"
"0.3686869","-0.23271495"
"0.3888889","-0.1987607"
"0.4090909","-0.16368279"
"0.4292929","-0.12769352"
"0.4494949","-0.090971746"
"0.469697","-0.053667236"
"0.489899","-0.01590535"
"0.510101","0.022210212"
"0.530303","0.06059342"
"0.5505051","0.09917372"
"0.5707071","0.1378926"
"0.5909091","0.17670316"
"0.6111111","0.21556701"
"0.6313131","0.25445366"
"0.6515152","0.29333907"
"0.6717172","0.33220366"
"0.6919192","0.37103236"
"0.7121212","0.4098133"
"0.7323232","0.4485372"
"0.7525253","0.4871964"
"0.7727273","0.52578413"
"0.7929293","0.5642953"
"0.8131313","0.602725"
"0.8333333","0.6410688"
"0.8535354","0.67932236"
"0.8737374","0.7174811"
"0.8939394","0.7555407"
"0.9141414","0.7934971"
"0.9343434","0.83134526"
"0.9545455","0.86908084"
"0.9747475","0.90669847"
"0.9949495","0.9441933"
"1.01515","0.98155695"
"1.03535","1.018786"
"1.05556","1.0558937"
"1.07576","1.0928373"
"1.09596","1.1296289"
"1.11616","1.1662618"
"1.13636","1.2027292"
"1.15657","1.2390417"
"1.17677","1.2751563"
"1.19697","1.3110828"
"1.21717","1.3468134"
"1.23737","1.3823397"
"1.25758","1.4176701"
"1.27778","1.4527606"
"1.29798","1.487619"
"1.31818","1.5222359"
"1.33838","1.5566006"
"1.35859","1.5907192"
"1.37879","1.6245469"
"1.39899","1.6580888"
"1.41919","1.691333"
"1.43939","1.7242666"
"1.4596","1.7568932"
"1.4798","1.7891665"
"1.5","1.8210884"
"1.5202","1.8526446"
"1.5404","1.8838197"
"1.5606","1.9145979"
"1.5808","1.9449626"
"1.601","1.9748968"
"1.6212","2.004383"
"1.6414","2.033403"
"1.6616","2.0619373"
"1.6818","2.0899668"
"1.702","2.1174707"
"1.7222","2.144428"
"1.7424","2.1708171"
"1.7626","2.1966155"
"1.7828","2.2217999"
"1.803","2.2463465"
"1.8232","2.2702305"
"1.8434","2.293427"
"1.8636","2.3159094"
"1.8838","2.337651"
"1.904","2.3586247"
