"-0.5","0.1309584"
"-0.479798","0.14646985"
"-0.459596","0.16339765"
"-0.4393939","0.18178876"
"-0.4191919","0.20167701"
"-0.3989899","0.22308218"
"-0.3787879","0.24600838"
"-0.3585859","0.27044356"
"-0.3383838","0.29635942"
"-0.3181818","0.32371143"
"-0.2979798","0.3524408"
"-0.2777778","0.38247544"
"-0.2575758","0.41373214"
"-0.2373737","0.4461193"
"-0.2171717","0.47953838"
"-0.1969697","0.5138878"
"-0.1767677","0.54906476"
"-0.1565657","0.5849673"
"-0.1363636","0.6214969"
"-0.1161616","0.65855944"
"-0.0959596","0.6960674"
"-0.07575758","0.73394024"
"-0.05555556","0.77210516"
"-0.03535354","0.8104974"
"-0.01515152","0.84906036"
"0.005050505","0.88774514"
"0.02525253","0.92651016"
"0.04545455","0.9653205"
"0.06565657","1.0041473"
"0.08585859","1.042967"
"0.1060606","1.0817602"
"0.1262626","1.1205114"
"0.1464646","1.159208"
"0.1666667","1.1978399"
"0.1868687","1.236398"
"0.2070707","1.2748754"
"0.2272727","1.3132654"
"0.2474747","1.3515625"
"0.2676768","1.3897611"
"0.2878788","1.4278556"
"0.3080808","1.4658406"
"0.3282828","1.5037109"
"0.3484848","1.5414608"
"0.3686869","1.5790845"
"0.3888889","1.6165757"
"0.4090909","1.6539283"
"0.4292929","1.6911356"
"0.4494949","1.7281909"
"0.469697","1.7650869"
"0.489899","1.8018156"
"0.510101","1.8383695"
"0.530303","1.8747399"
"0.5505051","1.9109186"
"0.5707071","1.9468958"
"0.5909091","1.9826624"
"0.6111111","2.0182083"
"0.6313131","2.0535226"
"0.6515152","2.088595"
"0.6717172","2.1234133"
"0.6919192","2.157966"
"0.7121212","2.1922395"
"0.7323232","2.2262216"
"0.7525253","2.2598982"
"0.7727273","2.2932541"
"0.7929293","2.3262744"
"0.8131313","2.3589435"
"0.8333333","2.3912442"
"0.8535354","2.4231594"
"0.8737374","2.45467"
"0.8939394","2.4857576"
"0.9141414","2.5164015"
"0.9343434","2.5465808"
"0.9545455","2.5762737"
"0.9747475","2.6054564"
"0.9949495","2.6341047"
"1.01515","2.6621916"
"1.03535","2.6896918"
"1.05556","2.716591"
"1.07576","2.7428336"
"1.09596","2.7684023"
"1.11616","2.793265"
"1.13636","2.8173883"
"1.15657","2.840748"
"1.17677","2.8632848"
"1.19697","2.8849714"
"1.21717","2.9057672"
"1.23737","2.92563"
"1.25758","2.9445248"
"1.27778","2.962386"
"1.29798","2.9791744"
"1.31818","2.9948394"
"1.33838","3.0093274"
"1.35859","3.0225885"
"1.37879","3.034551"
"1.39899","3.0451605"
"1.41919","3.0543525"
"1.43939","3.0620596"
"1.4596","3.0682142"
"1.4798","3.072736"
"1.5","3.075551"
"1.5202","3.0765781"
"1.5404","3.0757327"
"1.5606","3.0729256"
"1.5808","3.0680637"
"1.601","3.0610497"
"1.6212","3.0517812"
"1.6414","3.0401518"
"1.6616","3.0260496"
"1.6818","3.0093572"
"1.702","2.9899528"
"1.7222","2.9677076"
"1.7424","2.9424882"
"1.7626","2.9141543"
"1.7828","2.8825595"
"1.803","2.8475513"
"1.8232","2.80897"
"1.8434","2.7666497"
"1.8636","2.7204173"
"1.8838","2.6700928"
"1.904","2.6154904"
