"-0.5","0.11917582"
"-0.479798","0.1333981"
"-0.459596","0.14894357"
"-0.4393939","0.16586064"
"-0.4191919","0.18418579"
"-0.3989899","0.20394242"
"-0.3787879","0.22513914"
"-0.3585859","0.24776904"
"-0.3383838","0.27180922"
"-0.3181818","0.2972206"
"-0.2979798","0.32394943"
"-0.2777778","0.35192806"
"-0.2575758","0.3810767"
"-0.2373737","0.41130602"
"-0.2171717","0.44251856"
"-0.1969697","0.47461227"
"-0.1767677","0.50748235"
"-0.1565657","0.54102385"
"-0.1363636","0.5751337"
"-0.1161616","0.609712"
"-0.0959596","0.6446646"
"-0.07575758","0.67990357"
"-0.05555556","0.7153479"
"-0.03535354","0.75092417"
"-0.01515152","0.78656673"
"0.005050505","0.82221746"
"0.02525253","0.8578252"
"0.04545455","0.8933456"
"0.06565657","0.92874026"
"0.08585859","0.9639757"
"0.1060606","0.9990232"
"0.1262626","1.0338573"
"0.1464646","1.0684557"
"0.1666667","1.1027982"
"0.1868687","1.136866"
"0.2070707","1.1706412"
"0.2272727","1.2041069"
"0.2474747","1.2372464"
"0.2676768","1.2700425"
"0.2878788","1.3024781"
"0.3080808","1.3345352"
"0.3282828","1.3661957"
"0.3484848","1.3974403"
"0.3686869","1.4282494"
"0.3888889","1.4586017"
"0.4090909","1.4884758"
"0.4292929","1.5178487"
"0.4494949","1.5466967"
"0.469697","1.5749948"
"0.489899","1.6027167"
"0.510101","1.629835"
"0.530303","1.656321"
"0.5505051","1.682145"
"0.5707071","1.7072748"
"0.5909091","1.7316779"
"0.6111111","1.7553195"
"0.6313131","1.7781634"
"0.6515152","1.800172"
"0.6717172","1.821305"
"0.6919192","1.8415213"
"0.7121212","1.860777"
"0.7323232","1.8790265"
"0.7525253","1.8962222"
"0.7727273","1.9123137"
"0.7929293","1.9272486"
"0.8131313","1.940972"
"0.8333333","1.9534265"
"0.8535354","1.9645516"
"0.8737374","1.9742842"
"0.8939394","1.9825583"
"0.9141414","1.9893045"
"0.9343434","1.9944507"
"0.9545455","1.9979206"
"0.9747475","1.9996349"
"0.9949495","1.9995104"
"1.01515","1.9974602"
"1.03535","1.9933934"
"1.05556","1.9872111"
"1.07576","1.9788195"
"1.09596","1.9681116"
"1.11616","1.9549785"
"1.13636","1.9393057"
"1.15657","1.9209644"
"1.17677","1.8998477"
"1.19697","1.8758174"
"1.21717","1.8487376"
"1.23737","1.8184667"
"1.25758","1.7848396"
"1.27778","1.7477365"
"1.29798","1.7069826"
"1.31818","1.6624129"
"1.33838","1.6138576"
"1.35859","1.5611151"
"1.37879","1.5040599"
"1.39899","1.4424865"
"1.41919","1.3762155"
"1.43939","1.305071"
"1.4596","1.228846"
"1.4798","1.1474653"
"1.5","1.0607686"
"1.5202","0.96867526"
"1.5404","0.87117136"
"1.5606","0.7683449"
"1.5808","0.66043514"
"1.601","0.5479049"
"1.6212","0.4315349"
"1.6414","0.31255242"
"1.6616","0.19276942"
"1.6818","0.074701086"
"1.702","-0.038422324"
"1.7222","-0.14287414"
"1.7424","-0.23498267"
"1.7626","-0.3119522"
"1.7828","-0.37262788"
"1.803","-0.41775882"
"1.8232","-0.449599"
"1.8434","-0.47110888"
"1.8636","-0.48520258"
"1.8838","-0.49430186"
"1.904","-0.50020105"
