"-0.5","-0.016795194"
"-0.479798","-0.018898034"
"-0.459596","-0.021222092"
"-0.4393939","-0.023780404"
"-0.4191919","-0.026583953"
"-0.3989899","-0.0296408"
"-0.3787879","-0.032954846"
"-0.3585859","-0.036524445"
"-0.3383838","-0.040340718"
"-0.3181818","-0.044385523"
"-0.2979798","-0.04862936"
"-0.2777778","-0.05302878"
"-0.2575758","-0.05752376"
"-0.2373737","-0.06203497"
"-0.2171717","-0.06646094"
"-0.1969697","-0.07067585"
"-0.1767677","-0.07452767"
"-0.1565657","-0.0778374"
"-0.1363636","-0.080399804"
"-0.1161616","-0.081986085"
"-0.0959596","-0.08234909"
"-0.07575758","-0.081231065"
"-0.05555556","-0.07837422"
"-0.03535354","-0.073533624"
"-0.01515152","-0.066491455"
"0.005050505","-0.05707132"
"0.02525253","-0.045150906"
"0.04545455","-0.030671313"
"0.06565657","-0.013641585"
"0.08585859","0.0058621466"
"0.1060606","0.027702859"
"0.1262626","0.051693205"
"0.1464646","0.07760888"
"0.1666667","0.10520329"
"0.1868687","0.13422085"
"0.2070707","0.16440998"
"0.2272727","0.19553219"
"0.2474747","0.22736883"
"0.2676768","0.25972557"
"0.2878788","0.2924332"
"0.3080808","0.32534853"
"0.3282828","0.3583524"
"0.3484848","0.39134714"
"0.3686869","0.42425412"
"0.3888889","0.45701"
"0.4090909","0.4895649"
"0.4292929","0.5218787"
"0.4494949","0.5539194"
"0.469697","0.5856605"
"0.489899","0.61707956"
"0.510101","0.6481572"
"0.530303","0.6788756"
"0.5505051","0.70921844"
"0.5707071","0.7391693"
"0.5909091","0.7687126"
"0.6111111","0.79783213"
"0.6313131","0.82651186"
"0.6515152","0.85473543"
"0.6717172","0.8824857"
"0.6919192","0.9097453"
"0.7121212","0.93649656"
"0.7323232","0.9627213"
"0.7525253","0.9884009"
"0.7727273","1.013516"
"0.7929293","1.0380471"
"0.8131313","1.0619745"
"0.8333333","1.0852778"
"0.8535354","1.1079363"
"0.8737374","1.1299288"
"0.8939394","1.1512344"
"0.9141414","1.1718313"
"0.9343434","1.1916978"
"0.9545455","1.2108124"
"0.9747475","1.2291532"
"0.9949495","1.2466983"
"1.01515","1.2634248"
"1.03535","1.2793127"
"1.05556","1.2943486"
"1.07576","1.3084972"
"1.09596","1.3217466"
"1.11616","1.3340782"
"1.13636","1.3454741"
"1.15657","1.3559233"
"1.17677","1.3654007"
"1.19697","1.3738989"
"1.21717","1.3814071"
"1.23737","1.3879174"
"1.25758","1.3934267"
"1.27778","1.3979276"
"1.29798","1.4014244"
"1.31818","1.4039227"
"1.33838","1.4054321"
"1.35859","1.4059672"
"1.37879","1.4055473"
"1.39899","1.404198"
"1.41919","1.4019506"
"1.43939","1.3988421"
"1.4596","1.3949137"
"1.4798","1.3902192"
"1.5","1.3848128"
"1.5202","1.3787565"
"1.5404","1.3721181"
"1.5606","1.3649702"
"1.5808","1.3573897"
"1.601","1.349457"
"1.6212","1.3412544"
"1.6414","1.3328646"
"1.6616","1.3243703"
"1.6818","1.3158511"
"1.702","1.3073832"
"1.7222","1.2990376"
"1.7424","1.2908782"
"1.7626","1.2829616"
"1.7828","1.2753357"
"1.803","1.2680392"
"1.8232","1.2611021"
"1.8434","1.2545449"
"1.8636","1.2483797"
"1.8838","1.242611"
"1.904","1.2372367"
