"-0.5","0.086285815"
"-0.479798","0.09680881"
"-0.459596","0.10836462"
"-0.4393939","0.12100211"
"-0.4191919","0.13476208"
"-0.3989899","0.14967585"
"-0.3787879","0.16576335"
"-0.3585859","0.18303189"
"-0.3383838","0.20147488"
"-0.3181818","0.22107095"
"-0.2979798","0.24178433"
"-0.2777778","0.26356456"
"-0.2575758","0.28634742"
"-0.2373737","0.31005648"
"-0.2171717","0.334604"
"-0.1969697","0.35989368"
"-0.1767677","0.38582242"
"-0.1565657","0.41228247"
"-0.1363636","0.43916395"
"-0.1161616","0.4663562"
"-0.0959596","0.49375057"
"-0.07575758","0.5212415"
"-0.05555556","0.5487277"
"-0.03535354","0.5761133"
"-0.01515152","0.6033085"
"0.005050505","0.6302297"
"0.02525253","0.65679955"
"0.04545455","0.68294674"
"0.06565657","0.70860565"
"0.08585859","0.7337156"
"0.1060606","0.7582203"
"0.1262626","0.7820671"
"0.1464646","0.8052061"
"0.1666667","0.8275897"
"0.1868687","0.84917134"
"0.2070707","0.86990553"
"0.2272727","0.8897471"
"0.2474747","0.9086504"
"0.2676768","0.9265695"
"0.2878788","0.9434571"
"0.3080808","0.9592651"
"0.3282828","0.97394395"
"0.3484848","0.9874424"
"0.3686869","0.99970776"
"0.3888889","1.0106854"
"0.4090909","1.0203195"
"0.4292929","1.0285516"
"0.4494949","1.0353223"
"0.469697","1.0405701"
"0.489899","1.0442321"
"0.510101","1.0462438"
"0.530303","1.0465394"
"0.5505051","1.0450522"
"0.5707071","1.0417144"
"0.5909091","1.0364586"
"0.6111111","1.0292171"
"0.6313131","1.0199234"
"0.6515152","1.0085129"
"0.6717172","0.9949236"
"0.6919192","0.9790984"
"0.7121212","0.9609858"
"0.7323232","0.9405426"
"0.7525253","0.9177365"
"0.7727273","0.89254934"
"0.7929293","0.8649806"
"0.8131313","0.8350524"
"0.8333333","0.802815"
"0.8535354","0.7683534"
"0.8737374","0.73179483"
"0.8939394","0.6933158"
"0.9141414","0.6531514"
"0.9343434","0.6116029"
"0.9545455","0.56904316"
"0.9747475","0.5259209"
"0.9949495","0.4827566"
"1.01515","0.44013628"
"1.03535","0.39868176"
"1.05556","0.35900816"
"1.07576","0.32176057"
"1.09596","0.28744873"
"1.11616","0.25648278"
"1.13636","0.22911844"
"1.15657","0.20542935"
"1.17677","0.18535537"
"1.19697","0.16865699"
"1.21717","0.15500148"
"1.23737","0.14399405"
"1.25758","0.13521576"
"1.27778","0.12827358"
"1.29798","0.12279804"
"1.31818","0.11847443"
"1.33838","0.11504233"
"1.35859","0.11229231"
"1.37879","0.11006536"
"1.39899","0.10823731"
"1.41919","0.10671666"
"1.43939","0.105435945"
"1.4596","0.10434505"
"1.4798","0.10340846"
"1.5","0.102598265"
"1.5202","0.10189368"
"1.5404","0.10127854"
"1.5606","0.10074"
"1.5808","0.100267574"
"1.601","0.09985258"
"1.6212","0.09948767"
"1.6414","0.0991666"
"1.6616","0.098883994"
"1.6818","0.09863519"
"1.702","0.09841613"
"1.7222","0.09822328"
"1.7424","0.09805352"
"1.7626","0.09790416"
"1.7828","0.09777279"
"1.803","0.0976573"
"1.8232","0.09755584"
"1.8434","0.09746677"
"1.8636","0.09738864"
"1.8838","0.09732018"
"1.904","0.097260244"
