"-0.5","0.044581838"
"-0.479798","0.05067836"
"-0.459596","0.05753352"
"-0.4393939","0.065222606"
"-0.4191919","0.073823564"
"-0.3989899","0.0834162"
"-0.3787879","0.094080746"
"-0.3585859","0.10589633"
"-0.3383838","0.118939206"
"-0.3181818","0.13328052"
"-0.2979798","0.14898464"
"-0.2777778","0.16610666"
"-0.2575758","0.18469043"
"-0.2373737","0.20476696"
"-0.2171717","0.22635219"
"-0.1969697","0.2494468"
"-0.1767677","0.2740351"
"-0.1565657","0.3000852"
"-0.1363636","0.32754973"
"-0.1161616","0.35636657"
"-0.0959596","0.38646132"
"-0.07575758","0.4177489"
"-0.05555556","0.45013592"
"-0.03535354","0.4835234"
"-0.01515152","0.5178092"
"0.005050505","0.55289054"
"0.02525253","0.5886661"
"0.04545455","0.625038"
"0.06565657","0.6619137"
"0.08585859","0.69920677"
"0.1060606","0.7368382"
"0.1262626","0.77473676"
"0.1464646","0.8128393"
"0.1666667","0.85109085"
"0.1868687","0.8894435"
"0.2070707","0.92785716"
"0.2272727","0.9662981"
"0.2474747","1.0047383"
"0.2676768","1.0431551"
"0.2878788","1.0815295"
"0.3080808","1.1198466"
"0.3282828","1.1580939"
"0.3484848","1.1962615"
"0.3686869","1.234341"
"0.3888889","1.2723247"
"0.4090909","1.3102062"
"0.4292929","1.3479797"
"0.4494949","1.3856394"
"0.469697","1.4231801"
"0.489899","1.4605956"
"0.510101","1.4978808"
"0.530303","1.5350296"
"0.5505051","1.5720364"
"0.5707071","1.6088946"
"0.5909091","1.6455982"
"0.6111111","1.68214"
"0.6313131","1.7185134"
"0.6515152","1.7547113"
"0.6717172","1.7907257"
"0.6919192","1.8265489"
"0.7121212","1.8621728"
"0.7323232","1.897589"
"0.7525253","1.9327886"
"0.7727273","1.967762"
"0.7929293","2.0024998"
"0.8131313","2.0369918"
"0.8333333","2.0712283"
"0.8535354","2.105198"
"0.8737374","2.138889"
"0.8939394","2.1722906"
"0.9141414","2.2053902"
"0.9343434","2.2381752"
"0.9545455","2.2706323"
"0.9747475","2.3027477"
"0.9949495","2.3345077"
"1.01515","2.3658946"
"1.03535","2.3968952"
"1.05556","2.4275093"
"1.07576","2.4576902"
"1.09596","2.4874358"
"1.11616","2.5167286"
"1.13636","2.5455503"
"1.15657","2.5738955"
"1.17677","2.601717"
"1.19697","2.629008"
"1.21717","2.6557481"
"1.23737","2.6819153"
"1.25758","2.7074997"
"1.27778","2.7324529"
"1.29798","2.756764"
"1.31818","2.7804086"
"1.33838","2.8033614"
"1.35859","2.8256078"
"1.37879","2.8470988"
"1.39899","2.867819"
"1.41919","2.8877409"
"1.43939","2.9068358"
"1.4596","2.9250844"
"1.4798","2.9424396"
"1.5","2.9588814"
"1.5202","2.97438"
"1.5404","2.9889064"
"1.5606","3.0024304"
"1.5808","3.0149233"
"1.601","3.0263557"
"1.6212","3.0367"
"1.6414","3.0459285"
"1.6616","3.054015"
"1.6818","3.060935"
"1.702","3.0666656"
"1.7222","3.071187"
"1.7424","3.074481"
"1.7626","3.076534"
"1.7828","3.0773354"
"1.803","3.07688"
"1.8232","3.0751674"
"1.8434","3.072204"
"1.8636","3.0680025"
"1.8838","3.0625834"
"1.904","3.0559766"
