"-0.5","0.13108666"
"-0.479798","0.14661996"
"-0.459596","0.16357267"
"-0.4393939","0.1819918"
"-0.4191919","0.20191124"
"-0.3989899","0.22335076"
"-0.3787879","0.24631442"
"-0.3585859","0.27079016"
"-0.3383838","0.2967496"
"-0.3181818","0.32414824"
"-0.2979798","0.35292736"
"-0.2777778","0.38301492"
"-0.2575758","0.41432783"
"-0.2373737","0.44677475"
"-0.2171717","0.48025742"
"-0.1969697","0.5146746"
"-0.1767677","0.5499239"
"-0.1565657","0.5859038"
"-0.1363636","0.62251645"
"-0.1161616","0.65966815"
"-0.0959596","0.69727194"
"-0.07575758","0.7352481"
"-0.05555556","0.7735243"
"-0.03535354","0.81203663"
"-0.01515152","0.8507291"
"0.005050505","0.88955367"
"0.02525253","0.9284695"
"0.04545455","0.9674425"
"0.06565657","1.0064448"
"0.08585859","1.0454535"
"0.1060606","1.0844506"
"0.1262626","1.1234213"
"0.1464646","1.1623542"
"0.1666667","1.2012404"
"0.1868687","1.2400723"
"0.2070707","1.2788439"
"0.2272727","1.3175505"
"0.2474747","1.3561876"
"0.2676768","1.3947514"
"0.2878788","1.4332381"
"0.3080808","1.4716443"
"0.3282828","1.5099665"
"0.3484848","1.5482012"
"0.3686869","1.5863451"
"0.3888889","1.6243939"
"0.4090909","1.6623443"
"0.4292929","1.7001923"
"0.4494949","1.7379339"
"0.469697","1.7755651"
"0.489899","1.8130813"
"0.510101","1.8504779"
"0.530303","1.8877507"
"0.5505051","1.9248949"
"0.5707071","1.9619052"
"0.5909091","1.9987769"
"0.6111111","2.0355043"
"0.6313131","2.0720823"
"0.6515152","2.1085052"
"0.6717172","2.1447673"
"0.6919192","2.1808617"
"0.7121212","2.216783"
"0.7323232","2.2525246"
"0.7525253","2.2880795"
"0.7727273","2.3234408"
"0.7929293","2.358601"
"0.8131313","2.3935533"
"0.8333333","2.4282892"
"0.8535354","2.462801"
"0.8737374","2.4970798"
"0.8939394","2.5311172"
"0.9141414","2.5649042"
"0.9343434","2.598431"
"0.9545455","2.6316884"
"0.9747475","2.6646655"
"0.9949495","2.6973517"
"1.01515","2.7297335"
"1.03535","2.7618012"
"1.05556","2.793559"
"1.07576","2.8249633"
"1.09596","2.8560164"
"1.11616","2.8867047"
"1.13636","2.9170144"
"1.15657","2.9469452"
"1.17677","2.9764526"
"1.19697","3.0055354"
"1.21717","3.0341773"
"1.23737","3.062361"
"1.25758","3.090083"
"1.27778","3.117297"
"1.29798","3.1439981"
"1.31818","3.1701672"
"1.33838","3.195784"
"1.35859","3.2208402"
"1.37879","3.2452898"
"1.39899","3.2691233"
"1.41919","3.2923186"
"1.43939","3.3148525"
"1.4596","3.3367128"
"1.4798","3.3578541"
"1.5","3.3782628"
"1.5202","3.3979146"
"1.5404","3.416785"
"1.5606","3.4348485"
"1.5808","3.4520805"
"1.601","3.4684553"
"1.6212","3.4839485"
"1.6414","3.4985352"
"1.6616","3.5121906"
"1.6818","3.5248914"
"1.702","3.5366142"
"1.7222","3.547337"
"1.7424","3.5570388"
"1.7626","3.5657003"
"1.7828","3.573304"
"1.803","3.5798342"
"1.8232","3.5852783"
"1.8434","3.589626"
"1.8636","3.592871"
"1.8838","3.5950103"
"1.904","3.5960457"
